datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-10-21 00:00:00,-0.1429035023577536,0.0365525223651909,0.1452961664425895,-0.0317174628893019,0.0023926640848359,0.004835059475889,0.0041542247275929,0.2083736965998523,1.025,0.0,1.0301473108803731,1.9886974274899127,90.22845736797164,0.001221054,9.5745e-05,0.000960365,0.000106442,0.000814036,0.000576219,0.001536584,0.002849126,0.000610527,0.002304876,7.3034e-05,0.000768292,0.002849126,0.000805355199,3.6483732e-05,0.000549918824,0.0,0.0005370166889999,0.000330062614,0.000879981438,0.001879388577,0.000402847434,0.001319972157,3.649642e-05,0.000439990719,0.001879388577,0.0,0.0,0.0,0.0,37.0,0.0,4.0,9.0,0.0,-0.433883739117558,-1.0,0.0
2016-10-21 00:15:00,-0.1429829531077109,0.0365576744686141,0.1453776410564742,-0.0317174956871479,0.0023946879487633,0.0048401787814662,0.0041564285186325,0.2084839057768057,1.025,0.0,1.030153895164814,1.9897135187582304,90.27617934145748,0.001210524,7.294800000000001e-05,0.00096154,8.6834e-05,0.0008070159999999,0.000576924,0.001538464,0.0028245559999999,0.000605262,0.002307696,9.8314e-05,0.000769232,0.0028245559999999,0.000789355691,4.1045088e-05,0.000558712024,-4.479221e-05,0.000526348101,0.000335340314,0.0008940523379999,0.001842051893,0.000394844306,0.0013410785069999,7.299205e-05,0.0004470261689999,0.001842051893,0.0,0.0,0.0,0.0,37.0,0.0,4.0,9.0,0.0,-0.433883739117558,-1.0,0.0
2016-10-21 00:30:00,-0.1429332057505329,0.0365539526075418,0.1453266232309304,-0.0317169875845252,0.0023934174803975,0.0048369650230165,0.0041550451697625,0.2084147266098861,1.025,0.0,1.0301498833375116,1.9890746182712216,90.246223883475,0.001110738,5.9271e-05,0.001089355,5.8824000000000005e-05,0.000740492,0.000653613,0.001742968,0.002591722,0.000555369,0.002614452,5.618e-05,0.000871484,0.002591722,0.000826402566,-4.56017e-06,0.000691793648,0.0,0.000551051226,0.000415216228,0.001107009876,0.001928505018,0.000413375556,0.001660514814,2.80766e-06,0.000553504938,0.001928505018,0.0,0.0,0.0,0.0,37.0,0.0,4.0,9.0,0.0,-0.433883739117558,-1.0,0.0
2016-10-21 00:45:00,-0.1431123216683213,0.0365657813133916,0.1455103056439059,-0.0317172654010418,0.0023979839755846,0.0048485159123498,0.0041600150414198,0.208663264137521,1.025,0.0,1.030164680075607,1.9913664496164751,90.3538437898378,0.001110738,0.000113982,0.001054175,2.8012e-05,0.000740492,0.000632505,0.00168668,0.002591722,0.000555369,0.00253002,7.3034e-05,0.00084334,0.002591722,0.0008209302979999,9.121526e-06,0.000708210256,-5.598730000000001e-06,0.000547402278,0.000425069516,0.001133279772,0.001915734854,0.0004106382679999,0.001699919658,-1.684438e-05,0.000566639886,0.001915734854,0.0,0.0,0.0,0.0,37.0,0.0,4.0,9.0,0.0,-0.433883739117558,-1.0,0.0
2016-10-21 01:00:00,-0.143220093438507,0.0365731584970478,0.145620829363626,-0.0317176814793042,0.002400735925119,0.0048554770177436,0.0041630072611351,0.2088129012109415,1.025,0.0,1.0301735257377216,1.992746791960612,90.41863854330283,0.001178946,7.294800000000001e-05,0.000970335,5.3222e-05,0.000785964,0.000582201,0.001552536,0.002750874,0.000589473,0.002328804,4.7752000000000006e-05,0.000776268,0.002750874,0.0007527308539999,3.6483732e-05,0.000600923336,-1.399801e-05,0.0005019263939999,0.000360675646,0.000961598982,0.0017565836419999,0.000376524164,0.001442398473,2.80766e-06,0.000480799491,0.0017565836419999,0.0,0.0,0.0,0.0,37.0,1.0,4.0,9.0,0.25881904510252074,-0.433883739117558,-1.0,0.0
2016-10-21 01:15:00,-0.1437919270038844,0.0366105725849059,0.1462072879256135,-0.0317181017643134,0.0024153609217291,0.0048924708205925,0.0041788730786426,0.20960633171161,1.025,0.0,1.0302208571583824,2.0000610802225167,90.76220402816104,0.001110738,8.6625e-05,0.00094571,5.602200000000001e-05,0.000740492,0.000567426,0.001513136,0.002591722,0.000555369,0.002269704,6.7416e-05,0.000756568,0.002591722,0.000805355199,2.2802036e-05,0.000637858728,1.399801e-05,0.0005370166889999,0.000382844358,0.001020703086,0.001879388577,0.000402847434,0.0015310546289999,3.649642e-05,0.000510351543,0.001879388577,0.0,0.0,0.0,0.0,37.0,1.0,4.0,9.0,0.25881904510252074,-0.433883739117558,-1.0,0.0
2016-10-21 01:30:00,-0.1439737493196589,0.0366225220124878,0.1463937728189909,-0.031718257184726,0.0024200234993319,0.0049042648277617,0.0041839186396009,0.2098586538334769,1.025,0.0,1.0302358984750632,2.0023869052806607,90.8714627118978,0.001084212,0.000123099,0.00094395,3.3614e-05,0.000722808,0.00056637,0.00151032,0.002529828,0.000542106,0.00226548,5.8988e-05,0.00075516,0.002529828,0.0008209302979999,6.8407294e-05,0.000637858728,-1.119825e-05,0.000547402278,0.000382844358,0.001020703086,0.001915734854,0.0004106382679999,0.0015310546289999,3.08811e-05,0.000510351543,0.001915734854,0.0,0.0,0.0,0.0,37.0,1.0,4.0,9.0,0.25881904510252074,-0.433883739117558,-1.0,0.0
2016-10-21 01:45:00,-0.1434037662036929,0.0365855555062379,0.1458091958031248,-0.031718205790724,0.0024054295994318,0.0048673497155139,0.0041681057708884,0.2090678712556291,1.025,0.0,1.030188641857564,1.9950982687057213,90.5290438112546,0.001242108,5.4711e-05,0.000878285,2.521e-05,0.000828072,0.000526971,0.001405256,0.002898252,0.000621054,0.002107884,6.1798e-05,0.000702628,0.002898252,0.0008369274349999,4.5605258e-05,0.0006114751759999,5.598730000000001e-06,0.000558069285,0.000367008886,0.000978484062,0.0019530660049999,0.00041864021,0.0014677260929999,2.80766e-06,0.000489242031,0.0019530660049999,0.0,0.0,0.0,0.0,37.0,1.0,4.0,9.0,0.25881904510252074,-0.433883739117558,-1.0,0.0
2016-10-21 02:00:00,-0.1438391026214931,0.0366143962066298,0.1462556772883133,-0.0317188550042293,0.0024165746668201,0.0048955412024005,0.0041801872042396,0.2096720486279867,1.025,0.0,1.0302245978987552,2.000668463674164,90.7906602876813,0.001252632,0.000100305,0.0007903399999999,2.8012e-05,0.000835088,0.000474204,0.0012645439999999,0.002922808,0.000626316,0.001896816,5.618e-05,0.0006322719999999,0.002922808,0.0009367038569999,1.3681696e-05,0.000511809688,-2.23965e-05,0.000624600927,0.000307189418,0.000818999106,0.002185905711,0.000468549462,0.001228498659,-1.684438e-05,0.000409499553,0.002185905711,0.0,0.0,0.0,0.0,37.0,2.0,4.0,9.0,0.49999999999999994,-0.433883739117558,-1.0,0.0
2016-10-21 02:15:00,-0.1447293252523727,0.0366723402486098,0.1471687876098748,-0.0317189044952113,0.002439462357502,0.0049534357533985,0.0042048891901194,0.2109073629958804,1.025,0.0,1.0302983858381456,2.012052189264012,91.32556709980928,0.001015998,9.1185e-05,0.0008999749999999,3.9216e-05,0.000677332,0.000539985,0.00143996,0.002370662,0.000507999,0.00215994,5.618e-05,0.00071998,0.002370662,0.0007106313779999,4.56017e-06,0.0005733680159999,-1.679698e-05,0.0004738541579999,0.0003441368759999,0.0009175048919999,0.0016583396939999,0.000355465548,0.0013762573379999,-1.122985e-05,0.0004587524459999,0.0016583396939999,0.0,0.0,0.0,0.0,37.0,2.0,4.0,9.0,0.49999999999999994,-0.433883739117558,-1.0,0.0
2016-10-21 02:30:00,-0.1442909748910579,0.0366441327472041,0.1467191518889819,-0.0317192433441081,0.002428176997924,0.0049248894030959,0.0041927274220983,0.2102991687035248,1.025,0.0,1.0302619746352817,2.0064487441824888,91.06221124600094,0.001221054,6.3831e-05,0.000749295,6.1624e-05,0.000814036,0.000449577,0.001198872,0.002849126,0.000610527,0.001798308,7.3034e-05,0.000599436,0.002849126,0.000810405429,-3.1923562e-05,0.000494223288,1.959674e-05,0.000540384219,0.000296634018,0.0007908573059999,0.001891173867,0.000405373614,0.0011862859589999,1.684438e-05,0.0003954286529999,0.001891173867,0.0,0.0,0.0,0.0,37.0,2.0,4.0,9.0,0.49999999999999994,-0.433883739117558,-1.0,0.0
2016-10-21 02:45:00,-0.1441072685033968,0.036632206793568,0.1465307253366541,-0.0317192570566811,0.0024234568332573,0.0049129497368869,0.0041876302372378,0.210044264983426,1.025,0.0,1.030246741536224,2.004099735723767,90.95183469743856,0.001268634,9.1185e-05,0.000724085,3.9216e-05,0.0008457559999999,0.000434451,0.001158536,0.002960146,0.000634317,0.001737804,9.2696e-05,0.000579268,0.002960146,0.0009000766489999,2.7363392e-05,0.00046197892,-1.959674e-05,0.000600177639,0.00027728087,0.00073925979,0.0021004319269999,0.0004502281339999,0.001108889685,2.807423e-05,0.000369629895,0.0021004319269999,0.0,0.0,0.0,0.0,37.0,2.0,4.0,9.0,0.49999999999999994,-0.433883739117558,-1.0,0.0
2016-10-21 03:00:00,-0.145629049797486,0.0367322192924231,0.1480917937724664,-0.0317198916742007,0.0024627439749803,0.0050123276182223,0.0042298689644863,0.2121565646266084,1.025,0.0,1.0303727083506595,2.023562901876373,91.86648727313892,0.000963366,0.000132219,0.000802065,3.0812e-05,0.000642244,0.000481239,0.001283304,0.002247854,0.000481683,0.001924956,8.427e-05,0.000641652,0.002247854,0.0007472585859999,2.7363392e-05,0.0005276394239999,-8.39849e-06,0.0004982774459999,0.000316690464,0.0008443298879999,0.001743813478,0.000373786876,0.0012664948319999,8.42219e-06,0.0004221649439999,0.001743813478,0.0,0.0,0.0,0.0,37.0,3.0,4.0,9.0,0.7071067811865476,-0.433883739117558,-1.0,0.0
2016-10-21 03:15:00,-0.1449577989331671,0.0366879177804289,0.1474031622479631,-0.0317195552363047,0.002445363314796,0.0049683625441242,0.0042112345878619,0.2112246868186302,1.025,0.0,1.0303171719886377,2.0149773630704515,91.46297234567292,0.001084212,0.000141336,0.000779785,2.8012e-05,0.000722808,0.000467871,0.001247656,0.002529828,0.000542106,0.001871484,8.427e-05,0.000623828,0.002529828,0.0007106313779999,6.8407294e-05,0.000564574816,-1.959674e-05,0.0004738541579999,0.000338859176,0.000903433992,0.0016583396939999,0.000355465548,0.001355150988,1.403672e-05,0.000451716996,0.0016583396939999,0.0,0.0,0.0,0.0,37.0,3.0,4.0,9.0,0.7071067811865476,-0.433883739117558,-1.0,0.0
2016-10-21 03:30:00,-0.1444117767002047,0.0366517429715716,0.1468430593545987,-0.0317189978606059,0.0024312826543939,0.0049327451109656,0.0041960777425621,0.2104667141629543,1.025,0.0,1.0302720444595803,2.0079921118225967,91.13476055807828,0.00111579,0.000155016,0.00083431,3.6414e-05,0.0007438599999999,0.000500586,0.001334896,0.00260351,0.000557895,0.002002344,5.8988e-05,0.000667448,0.00260351,0.0007106313779999,6.8407294e-05,0.000593888776,-1.399801e-05,0.0004738541579999,0.000356453486,0.000950342262,0.0016583396939999,0.000355465548,0.001425513393,2.526657e-05,0.000475171131,0.0016583396939999,0.0,0.0,0.0,0.0,37.0,3.0,4.0,9.0,0.7071067811865476,-0.433883739117558,-1.0,0.0
2016-10-21 03:45:00,-0.1450234407867222,0.0366918702461966,0.1474704978787452,-0.0317192233476652,0.002447057092023,0.0049726468985313,0.0042130541038352,0.2113156786570566,1.025,0.0,1.030322686802268,2.015814927951878,91.50237296748006,0.00099495,0.000127659,0.00086773,5.602200000000001e-05,0.0006633,0.000520638,0.001388368,0.00232155,0.000497475,0.002082552,5.0562e-05,0.000694184,0.00232155,0.0007156839789999,5.4726784e-05,0.000600923336,8.39849e-06,0.0004772232689999,0.000360675646,0.000961598982,0.0016701305169999,0.000357992914,0.001442398473,-8.42219e-06,0.000480799491,0.0016701305169999,0.0,0.0,0.0,0.0,37.0,3.0,4.0,9.0,0.7071067811865476,-0.433883739117558,-1.0,0.0
2016-10-21 04:00:00,-0.1449691178106366,0.036688516220922,0.147414772612138,-0.0317194163951203,0.0024456548015014,0.0049690998258016,0.0042115477577952,0.211240348174303,1.025,0.0,1.0303181414926637,2.015121337806568,91.4697539116081,0.001042104,0.00018237,0.000819655,4.762e-05,0.000694736,0.000491793,0.001311448,0.002431576,0.000521052,0.001967172,4.4944e-05,0.000655724,0.002431576,0.0007106313779999,0.0001094523819999,0.0005657465839999,2.23965e-05,0.0004738541579999,0.0003395624739999,0.0009053090579999,0.0016583396939999,0.000355465548,0.0013579635869999,-2.526657e-05,0.0004526545289999,0.0016583396939999,0.0,0.0,0.0,0.0,37.0,4.0,4.0,9.0,0.8660254037844386,-0.433883739117558,-1.0,0.0
2016-10-21 04:15:00,-0.1441435509153497,0.0366340546366771,0.1465679363269348,-0.0317187562087737,0.0024243854115851,0.0049152984279033,0.0041886334042795,0.2100944326972147,1.025,0.0,1.030249863458693,2.0045609252459973,90.97355795473396,0.001142316,0.000132219,0.00085483,3.6414e-05,0.000761544,0.000512898,0.001367728,0.002665404,0.000571158,0.002051592,4.4944e-05,0.000683864,0.002665404,0.0007156839789999,2.7363392e-05,0.000589197752,-1.119825e-05,0.0004772232689999,0.000353637922,0.000942835674,0.0016701305169999,0.000357992914,0.001414253511,5.61453e-06,0.000471417837,0.0016701305169999,0.0,0.0,0.0,0.0,37.0,4.0,4.0,9.0,0.8660254037844386,-0.433883739117558,-1.0,0.0
2016-10-21 04:30:00,-0.1447526837939986,0.0366742231349014,0.1471927508584254,-0.0317192576594201,0.0024400670644267,0.0049549654754813,0.0042055399200019,0.2109399046907466,1.025,0.0,1.030300241458419,2.0123528294896973,91.3396580670274,0.001073682,0.000150456,0.00082962,2.2408000000000003e-05,0.000715788,0.000497772,0.001327392,0.002505258,0.000536841,0.001991088,4.4944e-05,0.000663696,0.002505258,0.0007577834549999,-4.56017e-06,0.0006056123839999,-1.679698e-05,0.0005052955049999,0.0003634900239999,0.0009691024079999,0.0017683744649999,0.00037905153,0.0014536536119999,2.245891e-05,0.0004845512039999,0.0017683744649999,0.0,0.0,0.0,0.0,37.0,4.0,4.0,9.0,0.8660254037844386,-0.433883739117558,-1.0,0.0
2016-10-21 04:45:00,-0.1449586695130099,0.0366880330110732,0.1474040556826908,-0.0317196126379293,0.0024453861696808,0.0049684203731439,0.0042112591531665,0.2112259152271212,1.025,0.0,1.0303172310845217,2.0149888118623034,91.46350426215264,0.001089684,0.000173253,0.00077099,3.3614e-05,0.000726456,0.000462594,0.001233584,0.002542596,0.000544842,0.001850376,6.4606e-05,0.000616792,0.002542596,0.000721156247,5.0165428e-05,0.0005364346,-2.79976e-06,0.000480872217,0.00032196935,0.00085840395,0.001682900681,0.000360730202,0.001287605925,0.0,0.000429201975,0.001682900681,0.0,0.0,0.0,0.0,37.0,4.0,4.0,9.0,0.8660254037844386,-0.433883739117558,-1.0,0.0
2016-10-21 05:00:00,-0.1402569379966563,0.0363827073280707,0.1425828300114233,-0.0317165431413461,0.0023258920147669,0.0046661641867245,0.0040808515331421,0.2047043666095505,1.025,0.0,1.029927764745637,1.9548530078884576,88.63959087473688,0.001684212,0.000132219,0.000894115,5.3222e-05,0.001122808,0.000536469,0.001430584,0.003929828,0.000842106,0.002145876,6.4606e-05,0.000715292,0.003929828,0.0007577834549999,-9.121526e-06,0.00064372152,2.79976e-06,0.0005052955049999,0.00038636322,0.00103008474,0.0017683744649999,0.00037905153,0.0015451271099999,-2.526657e-05,0.00051504237,0.0017683744649999,0.0,0.0,0.0,0.0,37.0,5.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 05:15:00,-0.1345907177923677,0.0360303866393801,0.1367778551194481,-0.0317151748399989,0.0021871373270803,0.0043152117993812,0.0039240105095272,0.1968607646351399,1.025,0.0,1.0294564142503768,1.8824052852994104,85.24321159123018,0.002573892,0.000127659,0.000856005,4.2016e-05,0.001715928,0.000513603,0.001369608,0.006005748,0.001286946,0.002054412,5.337e-05,0.000684804,0.006005748,0.0009051292499999,-1.3681696e-05,0.000675965888,-2.79976e-06,0.00060354675,0.000405716368,0.0010816822559999,0.0021122227499999,0.0004527554999999,0.001622523384,-1.965204e-05,0.0005408411279999,0.0021122227499999,0.0,0.0,0.0,0.0,37.0,5.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 05:30:00,-0.1354927992137809,0.0360857193871775,0.137701645068318,-0.0317156017893863,0.002208845854537,0.0043701175977912,0.0039489582792373,0.1981084109607984,1.025,0.0,1.0295315142477963,1.893939554490292,85.7834582977095,0.00248421,0.000118542,0.00081086,3.6414e-05,0.00165614,0.000486516,0.001297376,0.00579649,0.001242105,0.001946064,4.4944e-05,0.000648688,0.00579649,0.0008630297739999,-3.6483732e-05,0.00065251472,-2.23965e-05,0.000575474514,0.00039164092,0.00104415564,0.002013978802,0.0004316968839999,0.00156623346,-1.965204e-05,0.00052207782,0.002013978802,0.0,0.0,0.0,0.0,37.0,5.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 05:45:00,-0.1351363424670309,0.0360632891128651,0.137336589651399,-0.0317149197353339,0.0022002471843681,0.0043483693775311,0.0039390953077765,0.1976151616788929,1.025,0.0,1.0295019601327815,1.8893789456585897,85.56987509344518,0.00243705,0.000100305,0.000922255,3.6414e-05,0.0016247,0.000553353,0.001475608,0.00568645,0.001218525,0.002213412,3.9326e-05,0.000737804,0.00568645,0.0009421761249999,-4.1045088e-05,0.000706451616,2.79976e-06,0.000628249875,0.000424013976,0.001130465592,0.0021986758749999,0.0004712867499999,0.001695698388,2.80766e-06,0.000565232796,0.0021986758749999,0.0,0.0,0.0,0.0,37.0,5.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 06:00:00,-0.1370298608650013,0.0361806000046015,0.1392760285635992,-0.0317160855772366,0.0022461676985979,0.0044645144273649,0.0039914859403729,0.2002352236023397,1.025,0.0,1.029659439662293,1.91359221859502,86.70439518604184,0.0022791599999999,0.000118542,0.000784475,3.3614e-05,0.00151944,0.000470685,0.00125516,0.00531804,0.0011395799999999,0.00188274,4.2134e-05,0.00062758,0.00531804,0.001031425307,5.0165428e-05,0.0005792308079999,-1.119825e-05,0.0006877618769999,0.0003476557379999,0.0009268865459999,0.002406949061,0.000515930162,0.0013903298189999,2.526657e-05,0.0004634432729999,0.002406949061,0.0,0.0,0.0,0.0,37.0,6.0,4.0,9.0,1.0,-0.433883739117558,-1.0,0.0
2016-10-21 06:15:00,-0.1293432817038632,0.0357180645521565,0.1314070287905929,-0.0317149213191708,0.0020637470867296,0.0040031432329856,0.0037790938586447,0.1896133363442892,1.025,0.0,1.029018244320055,1.8153281534423145,82.10498308523884,0.003373896,0.000141336,0.00077099,8.4034e-05,0.002249264,0.000462594,0.001233584,0.007872424,0.001686948,0.001850376,0.00044663,0.000616792,0.007872424,0.000810405429,6.384712399999999e-05,0.0005792308079999,8.39849e-06,0.000540384219,0.0003476557379999,0.0009268865459999,0.001891173867,0.000405373614,0.0013903298189999,1.684438e-05,0.0004634432729999,0.001891173867,0.00123373568,0.0,0.00074337367,0.000709398016,37.0,6.0,4.0,9.0,1.0,-0.433883739117558,-1.0,0.0
2016-10-21 06:30:00,-0.124833271594225,0.0354602177714285,0.1267948919923573,-0.0317153470954718,0.0019616203981323,0.0037448706759566,0.0036548244301418,0.1833983521326426,1.025,0.0,1.0286404075054176,1.7576886965074914,79.41381597953625,0.0039633659999999,0.000168693,0.0008841449999999,6.4426e-05,0.0026422439999999,0.000530487,0.0014146319999999,0.009247854,0.0019816829999999,0.002121948,0.000297752,0.0007073159999999,0.009247854,0.0009577535949999,3.6483732e-05,0.0005335022159999,1.679698e-05,0.000638637045,0.0003202093259999,0.000853711542,0.002235027685,0.00047907877,0.0012805673129999,1.684438e-05,0.000426855771,0.002235027685,0.00246747132,0.0,0.001486747321,0.001418796009,37.0,6.0,4.0,9.0,1.0,-0.433883739117558,-1.0,0.0
2016-10-21 06:45:00,-0.1216096621130814,0.0352824303441809,0.1235005106889567,-0.0317165268447042,0.0018908485758753,0.0035659034994766,0.0035661794931098,0.1789649326214624,1.025,0.0,1.0283695208324333,1.716498896204337,77.4940890183784,0.00445263,0.000132219,0.000858935,0.000120448,0.00296842,0.000515361,0.001374296,0.01038947,0.002226315,0.002061444,0.0003876399999999,0.000687148,0.01038947,0.000931651256,2.2802036e-05,0.00049832744,1.679698e-05,0.000621231816,0.00029909734,0.00079742478,0.002174114888,0.000466022096,0.00119613717,2.80766e-06,0.00039871239,0.002174114888,0.003701207,0.0,0.002230120991,0.002128194025,37.0,6.0,4.0,9.0,1.0,-0.433883739117558,-1.0,0.0
2016-10-21 07:00:00,-0.1311229917485542,0.0358200664462995,0.133228022281934,-0.031712515711973,0.0021050305333797,0.0041075507343265,0.0038281875255222,0.1920685827215574,1.025,0.0,1.0291675737249464,1.838063153924553,83.16813595287083,0.00282105,0.000132219,0.000977955,0.000579832,0.0018807,0.000586773,0.0015647279999999,0.00658245,0.001410525,0.002347092,0.000598314,0.0007823639999999,0.00658245,0.0009000766489999,1.8241866e-05,0.0005850936,8.398569e-05,0.000600177639,0.0003511746,0.0009362681999999,0.0021004319269999,0.0004502281339999,0.0014044022999999,5.61453e-06,0.0004681340999999,0.0021004319269999,0.00493494268,0.0,0.002973494642,0.002837592041,37.0,7.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 07:15:00,-0.1304431311434002,0.0357785300426499,0.1325323097813652,-0.0317110704049434,0.002089178637965,0.0040674596377065,0.0038094108578992,0.1911295397560793,1.025,0.0,1.02911108545449,1.8293651684220429,82.76151842119627,0.0027317879999999,0.000127659,0.001131565,0.00079832,0.001821192,0.0006789389999999,0.0018105039999999,0.006374172,0.0013658939999999,0.0027157559999999,0.000710674,0.0009052519999999,0.006374172,0.000894604381,3.1923562e-05,0.000608544768,-8.39849e-06,0.000596528691,0.000365250048,0.000973794816,0.0020876617629999,0.000447490846,0.001460692224,8.983643e-05,0.000486897408,0.0020876617629999,0.0052044371599999,0.001042702521381,0.00307687482,0.002992551367,37.0,7.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 07:30:00,-0.1302548449711272,0.0357666947434112,0.1323396457531772,-0.0317103072019584,0.00208480078205,0.0040563875414527,0.0038042089354666,0.190869385574727,1.025,0.0,1.0290955196283973,1.8269543206809529,82.64886835622033,0.002563368,0.000109422,0.001459895,0.00037535,0.001708912,0.000875937,0.002335832,0.005981192,0.001281684,0.003503748,0.0003960679999999,0.001167916,0.005981192,0.0009577535949999,4.1045088e-05,0.000700588824,6.718871e-05,0.000638637045,0.000420495114,0.0011210839379999,0.002235027685,0.00047907877,0.001681625907,7.579971e-05,0.0005605419689999,0.002235027685,0.00547393168,0.002085405121143,0.003180254979,0.003147510716,37.0,7.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 07:45:00,-0.1299567622267916,0.0357507035634796,0.1320346618429655,-0.0317117690010833,0.0020778996161739,0.0040389345623963,0.0037959947220729,0.1904585789684787,1.025,0.0,1.0290702657415127,1.823152256854244,82.4709838776936,0.002815998,0.000150456,0.00126935,0.000170868,0.001877332,0.00076161,0.00203096,0.006570662,0.001407999,0.00304644,0.000353932,0.00101548,0.006570662,0.0010735247829999,-4.5605258e-05,0.0005733680159999,-2.23965e-05,0.0007158341129999,0.0003441368759999,0.0009175048919999,0.0025051930089999,0.000536988778,0.0013762573379999,-1.403672e-05,0.0004587524459999,0.0025051930089999,0.00574342616,0.003128107642524,0.003283635157,0.003302470042,37.0,7.0,4.0,9.0,0.9659258262890683,-0.433883739117558,-1.0,0.0
2016-10-21 08:00:00,-0.1271461488646108,0.0355850711395492,0.129159652488309,-0.0317089947198492,0.0020135036236981,0.0038760764196999,0.003718472781236,0.1865815713874944,1.025,0.0,1.0288356968124228,1.787213651435512,80.79219034979495,0.002757894,0.000145896,0.001810505,0.000112044,0.0018385959999999,0.001086303,0.002896808,0.006435086,0.001378947,0.004345212,0.000233146,0.001448404,0.006435086,0.0010579473129999,4.1045088e-05,0.000655445128,-5.598730000000001e-06,0.000705446943,0.000393399758,0.001048844886,0.002468841199,0.000529196758,0.001573267329,2.80766e-06,0.000524422443,0.002468841199,0.00601292068,0.004170810163905,0.0033870153159999,0.003457429391,37.0,8.0,4.0,9.0,0.8660254037844387,-0.433883739117558,-1.0,0.0
2016-10-21 08:15:00,-0.1321277918412013,0.0358798003177817,0.1342563889548012,-0.0317126471570368,0.0021285971135998,0.0041671531607449,0.0038559336134676,0.1934561944004609,1.025,0.0,1.029251474454863,1.850907673750673,83.76898943513002,0.002599998,0.000237081,0.001152085,0.00012605,0.001733332,0.000691251,0.001843336,0.006066662,0.001299999,0.002765004,0.000314606,0.000921668,0.006066662,0.0009472287259999,9.121526e-06,0.0006800700399999,8.678545e-05,0.0006316189859999,0.00040817969,0.00108824973,0.0022104666979999,0.0004738141159999,0.001632374595,5.61453e-06,0.000544124865,0.0022104666979999,0.00718886884,0.00601485761232,0.003947622533,0.004133599583,37.0,8.0,4.0,9.0,0.8660254037844387,-0.433883739117558,-1.0,0.0
2016-10-21 08:30:00,-0.1218753887492349,0.0352917498090184,0.1237719699152499,-0.0317113516486021,0.001896581166015,0.0035803981604163,0.003573440483434,0.1793280893948848,1.025,0.0,1.0283930259415306,1.719866415112369,77.65134051404853,0.00373179,0.000414894,0.00156426,0.000109244,0.00248786,0.000938556,0.002502816,0.00870751,0.001865895,0.003754224,0.000269662,0.001251408,0.00870751,0.0009421761249999,6.384712399999999e-05,0.000630237296,0.0,0.000628249875,0.000378269956,0.001008507252,0.0021986758749999,0.0004712867499999,0.0015127608779999,0.0001066808099999,0.000504253626,0.0021986758749999,0.008364817,0.007858905139116,0.004508229731,0.004809769775,37.0,8.0,4.0,9.0,0.8660254037844387,-0.433883739117558,-1.0,0.0
2016-10-21 08:45:00,-0.1250532259208115,0.0354662454657291,0.1270197044538981,-0.031709091105965,0.0019664785330865,0.003757154359764,0.0036608300541022,0.1836987192853705,1.025,0.0,1.028660277275487,1.7604655831487783,79.54387877189862,0.00303705,0.000332826,0.0018193,4.762e-05,0.0020247,0.00109158,0.00291088,0.00708645,0.001518525,0.00436632,0.000286516,0.00145544,0.00708645,0.0010103755689999,-3.1923562e-05,0.00069765644,3.0794990000000005e-05,0.0006737257589999,0.00041873509,0.00111639153,0.002357827087,0.000505400854,0.001674587295,3.368876e-05,0.000558195765,0.002357827087,0.0095407652,0.009702952587531,0.005068836948,0.00548593999,37.0,8.0,4.0,9.0,0.8660254037844387,-0.433883739117558,-1.0,0.0
