datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-11-04 03:00:00,-0.14437481158830365,0.036649803369591796,0.14680516153544731,-0.031719417360077495,0.002430349947143625,0.004930386009514225,0.0041950557892090744,0.21041560673034254,1.025,0.0,1.0302688805481006,2.0075217756164867,91.1126303905963,0.0012146325,0.00015501449999999998,0.0007341975,3.2913499999999996e-05,0.000809755,0.0004405185,0.0011747160000000001,0.002834142499999975,0.00060731625,0.001762074,6.4607e-05,0.0005873580000000001,0.002834142499999975,0.0008105115312499499,1.9382205e-05,0.00048161788999997497,-3.4995024999999994e-06,0.000540454968749975,0.000289068227499925,0.000770686117499925,0.00189142146874995,0.00040542668750000004,0.001156029176249975,9.124105e-06,0.000385343058749925,0.00189142146874995,0.0,0.0,0.0,0.0,39.0,3.0,4.0,10.0,0.7071067811865476,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 04:00:00,-0.14508982457774708,0.03669717677117847,0.1475386060912025,-0.03172016761085673,0.0024487815134554,0.004977009160321675,0.0042149033432497245,0.21140815533206186,1.025,0.0,1.0303279721469174,2.016669019598437,91.54241654238614,0.00116979,0.000173253,0.0006666275,3.3614e-05,0.0007798600000000001,0.0003999765,0.001066604,0.00272951,0.000584895,0.001599906,4.9157000000000004e-05,0.000533302,0.00272951,0.000784199358749925,1.1401314500000002e-05,0.00043222529999995,7.6987475e-06,0.00052290982124995,0.000259422674999975,0.000691647975,0.00183001900124995,0.00039226505249995,0.001037471962499975,3.15832125e-05,0.0003458239875,0.00183001900124995,0.0,0.0,0.0,0.0,39.0,4.0,4.0,10.0,0.8660254037844386,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 05:00:00,-0.14428083402123162,0.03664398659457885,0.14670886073011516,-0.03171947682735735,0.00242802670888345,0.004924509767221475,0.0041924534070485004,0.21028546265075304,1.025,0.0,1.030261050542801,2.0063205983940766,91.05627635105796,0.001252737,0.00013791825,0.0007091350000000001,6.0224000000000005e-05,0.000835157999999975,0.000425481,0.001134616,0.002923053,0.0006263685,0.001701924,5.05615e-05,0.000567308,0.002923053,0.000889447455999925,3.876441e-05,0.000510930861999975,7.698747500000001e-06,0.000593090015999975,0.0003066619445,0.000817592806499975,0.0020756274879999252,0.00044491129599995,0.001226389209749975,9.826019999999998e-06,0.000408796403249975,0.0020756274879999252,0.0,0.0,0.0,0.0,39.0,5.0,4.0,10.0,0.9659258262890683,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 06:00:00,-0.13664950028211997,0.0361589185284134,0.13888720742168462,-0.03171579973983918,0.002237707139564575,0.0044431187885742,0.003981007267056225,0.19971116177489254,1.025,0.0,1.0296276043863184,1.9087297019444551,86.47746975818035,0.0022789485,0.000182370749999975,0.000790189999999975,7.9832e-05,0.001519299,0.000474114,0.001264303999999975,0.0053175465,0.00113947425,0.001896456,0.0002865165,0.000632151999999975,0.0053175465,0.0008131427484999499,2.6223053e-05,0.000572196247999975,0.0,0.00054220948349995,0.000343433578,0.000915629825999975,0.0018975617154999749,0.00040674285099995,0.001373444739,-4.913010000000001e-06,0.00045781491299997496,0.0018975617154999749,0.00123107344,0.0,0.00073091247724995,0.0007078672279999751,39.0,6.0,4.0,10.0,1.0,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 07:00:00,-0.12477556227095868,0.035458032970148226,0.12673649573002144,-0.031714896727511724,0.001960933459062725,0.003743136242636425,0.0036532792233200002,0.1833210476215077,1.025,0.0,1.0286355020498141,1.7569498530236771,79.38034214430127,0.0038935784999999997,0.000321428249999975,0.000930903749999975,0.000252800999999975,0.002595718999999975,0.0005585422500000001,0.001489446,0.009085016500000001,0.0019467892499999999,0.0022341690000000003,0.0001938205,0.000744723,0.009085016500000001,0.000881658720999975,3.8764410000000005e-05,0.000567506212,1.53972975e-05,0.000587896431,0.000340618606999975,0.000908124818999975,0.00205745158299995,0.00044101528599994996,0.001362187228499975,8.4923419999975e-05,0.00045406240949997503,0.00205745158299995,0.00417029092,0.0,0.002400140462749975,0.002397917278999975,39.0,7.0,4.0,10.0,0.9659258262890683,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 08:00:00,-0.1310316273402111,0.03581568052472125,0.13313458992238986,-0.03171335929076635,0.0021029625821787253,0.00410232123395485,0.00382567582676215,0.19194296634082555,1.025,0.0,1.0291597307262874,1.8369000516880507,83.11374246444818,0.0028541054999999997,0.00038981699999995,0.00106062375,5.9524e-05,0.001902737,0.000636374249999975,0.001696997999999975,0.0066595795,0.0014270527499999999,0.0025454969999999747,0.000197332,0.000848498999999975,0.0066595795,0.0009209159607499,4.9025682e-05,0.0006186579359999999,1.9750000000015777e-10,0.000614073443249975,0.000371319996,0.000989977931999975,0.00214906284724995,0.00046065218449995,0.00148496689799995,1.3335397500000001e-05,0.000494988965999975,0.00214906284724995,0.00720911552,0.003873988841481,0.003924453039999975,0.004145241424,39.0,8.0,4.0,10.0,0.8660254037844387,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 09:00:00,-0.12935676665152146,0.03572202292950408,0.13142238665942949,-0.03171413601471078,0.002065620007908025,0.00400788691479325,0.0037795726998062,0.1896372262078616,1.025,0.0,1.0290191122830747,1.8154992943173456,82.11532769961218,0.003151472999999975,0.000385258499999975,0.0010144525,4.3417e-05,0.002100982,0.000608671499999975,0.001623124,0.007353437,0.001575736499999975,0.002434685999999975,0.000191714,0.000811562,0.007353437,0.000888078796249925,7.752882e-05,0.000540244327999975,3.499305e-06,0.00059217738375,0.000324255957999975,0.00086450028599995,0.002072433563749975,0.000444226677499975,0.001296750428999975,2.4564655000000002e-05,0.00043225014299995,0.002072433563749975,0.010117995779999975,0.0119055696358365,0.00528417932849995,0.00581784757349995,39.0,9.0,4.0,10.0,0.7071067811865476,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 10:00:00,-0.12656368032323118,0.03556065024754178,0.12856661218474008,-0.03171129627315982,0.00200293186150885,0.0038493539743819,0.0037026424630118,0.18578975096225858,1.025,0.0,1.0287856586174182,1.779786795057167,80.44932204805015,0.0031224195,0.0004057755,0.00145418,0.000278011,0.0020816129999999752,0.0008725079999999999,0.002326688,0.0072856455,0.00156120975,0.0034900319999999997,0.00018398949999997498,0.001163344,0.0072856455,0.000943334358499925,-1.2541357e-05,0.00077665642599995,4.8991652499975e-05,0.0006290221935,0.00046615107349997503,0.001242807499499975,0.0022013787454999998,0.000471866110999975,0.00186421124925,2.31610225e-05,0.000621403749749975,0.0022013787454999998,0.0114880757,0.017043566421006,0.00536664147075,0.0066056435275,39.0,10.0,4.0,10.0,0.49999999999999994,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 11:00:00,-0.127425868711082,0.035602819615672174,0.12944613103850525,-0.031709648637044605,0.00202026232742315,0.0038931709786275,0.003726216907447775,0.18696885427504034,1.025,0.0,1.0288588585192466,1.7907931035044622,80.95988875932787,0.002848735499999975,0.000388676999999975,0.0015623537499999999,0.0004782915,0.001899156999999975,0.00093741225,0.002499765999999975,0.0066470495,0.001424367749999975,0.003749649,0.00030337099999997504,0.0012498829999999749,0.0066470495,0.000911864668249925,7.18280145e-05,0.000888193721999975,8.398569e-05,0.00060803797575,0.000533096029499975,0.00142128975149995,0.0021279406197499498,0.000456124629499925,0.00213193462725,6.52715775e-05,0.00071064487574995,0.0021279406197499498,0.011478778389999975,0.019808007660733498,0.0051321185284999744,0.0066002975742499494,39.0,11.0,4.0,10.0,0.258819045102521,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 12:00:00,-0.12322057919937313,0.035369031849667124,0.12514755763564583,-0.03171176088629332,0.0019269784362726,0.003657270963373725,0.0036105101582199753,0.18118202256969443,1.025,0.0,1.0285056190477135,1.7370611635074835,78.45411712720046,0.0036291585,0.00038867774999999996,0.0014563787499999748,0.000151961,0.002419439,0.0008738272500000001,0.002330206,0.0084680365,0.00181457925,0.0034953090000000003,0.000268258,0.001165103,0.0084680365,0.000924915244999925,0.000180140353999975,0.00100222225999995,4.199245e-06,0.000616740194999975,0.00060153623499995,0.001603758494999975,0.002158395634999975,0.00046265266999999995,0.002405637742499975,2.4564655e-05,0.000801879247499975,0.002158395634999975,0.00823437146,0.016420482148176,0.004281861346499975,0.004734763589499974,39.0,12.0,4.0,10.0,1.2246467991473532e-16,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 13:00:00,-0.1260208845816811,0.035525089947930626,0.12800912311103965,-0.031712905462923026,0.001988238529358525,0.00381218448500755,0.003687510563836925,0.18503307049636658,1.025,0.0,1.0287405056184236,1.7728535645631802,80.12166979504521,0.0034790535,0.000411473999999975,0.0011756849999999999,0.00010784299999999999,0.002319369,0.000705411,0.0018810959999999999,0.0081177915,0.00173952675,0.002821644,0.000247191,0.0009405479999999999,0.0081177915,0.00078819864299995,4.9025385499975e-05,0.00087661485599995,1.88968e-05,0.0005255765729999499,0.0005261463659999249,0.001402761222,0.001839351788999975,0.000394265537999975,0.002104141833,0.000202833685,0.000701380611,0.001839351788999975,0.00670533717,0.015519806292723749,0.003195193415499975,0.003855568872749975,39.0,13.0,4.0,10.0,-0.2588190451025208,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 14:00:00,-0.1276890064910411,0.03562126921370602,0.12971526352901797,-0.03171293688981953,0.00202625703797685,0.003908332323886449,0.0037334937168373,0.187332778157843,1.025,0.0,1.0288801452474543,1.794174228543941,81.11747242310334,0.003281684999999975,0.00029293275,0.00112291875,0.000226191,0.002187789999999975,0.00067375125,0.00179667,0.00765726499999995,0.001640842499999975,0.002695005,0.000227527999999975,0.000898335,0.00765726499999995,0.000802512369999925,7.980890499999999e-06,0.0007381096059999751,1.6097237499999998e-05,0.000535121069999975,0.0004430151785,0.00118112478449995,0.0018727545099999749,0.00040142541999995,0.00177168717675,3.4390477500000004e-05,0.00059056239224995,0.0018727545099999749,0.00408221364,0.0105222121583535,0.001844391122999925,0.002347272843,39.0,14.0,4.0,10.0,-0.4999999999999997,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 15:00:00,-0.1358399872331621,0.036104957217770024,0.13805724055389693,-0.031713575587447425,0.00221725332073475,0.004391381630322525,0.003958548069944425,0.1985880004632432,1.025,0.0,1.0295608979705275,1.8983669175207203,85.99112664396226,0.0020922105,0.000389817,0.00104508625,0.000408964,0.001394807,0.00062705175,0.001672138,0.0048818245,0.00104610525,0.002508207,0.000230336999999975,0.000836069,0.0048818245,0.00080388102974995,1.2541356999999999e-05,0.000657057543999975,9.797975000000003e-06,0.00053603370224995,0.000394367533999975,0.001051425077999975,0.00187594843424995,0.00040211003849999997,0.001577137616999975,1.2633285e-05,0.000525712538999975,0.00187594843424995,0.0,0.0,0.0,0.0,39.0,15.0,4.0,10.0,-0.7071067811865471,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 16:00:00,-0.13089198623882403,0.03581156025443372,0.13299347196522507,-0.0317129660768359,0.002101485726400975,0.0040985941775978,0.003821940923903775,0.1917561168433258,1.025,0.0,1.0291476522793166,1.8351165394346742,83.03283425868864,0.002747473499999975,0.00032826825,0.001185507499999975,0.000184874,0.0018316489999999999,0.000711304499999975,0.001896811999999975,0.0064107714999999755,0.0013737367499999749,0.002845217999999975,0.00020505649999994998,0.000948405999999975,0.0064107714999999755,0.00077630629974995,-1.3681696e-05,0.000678016975999925,3.28946125e-05,0.000517646672249975,0.000406947435999975,0.0010849644119999501,0.00181159964425,0.000388316858499975,0.00162744661799995,1.4738635e-05,0.00054248220599995,0.00181159964425,0.0,0.0,0.0,0.0,39.0,16.0,4.0,10.0,-0.8660254037844385,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 17:00:00,-0.12460056514030732,0.035458007146070725,0.12656481731333993,-0.03170644605818203,0.001964252173032575,0.00375156108788865,0.00364900386295185,0.18310690150057105,1.025,0.0,1.0286207126255522,1.7546808860458172,79.28761415387477,0.00251452649999995,0.00018237075,0.00237790375,0.000721989,0.001676350999999975,0.00142674225,0.003804645999999975,0.00586722849999995,0.00125726324999995,0.005706969,0.000219803,0.0019023229999999749,0.00586722849999995,0.000895972447999975,3.87647065e-05,0.0009355342359999999,4.89916525e-05,0.000597440927999975,0.000561509921,0.001497044156999975,0.00209085430399995,0.000448175168,0.0022455662354999998,1.052754e-05,0.0007485220784999749,0.00209085430399995,0.0,0.0,0.0,0.0,39.0,17.0,4.0,10.0,-0.9659258262890683,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 18:00:00,-0.110531208800842,0.03469887549191965,0.11219383390174487,-0.0317100315098143,0.0016626251009028,0.002988843982105325,0.00326281030814255,0.1637917053060127,1.025,0.0,1.027436751467253,1.5749135276303927,70.92388886209073,0.004454000999999975,0.00023594175000000002,0.00258985125,0.000427171,0.002969333999999975,0.00155391075,0.0041437619999999745,0.010392669,0.002227000499999975,0.006215643,0.000213483499999975,0.002071880999999975,0.010392669,0.0012512881369999502,4.10447915e-05,0.00107521273599995,4.829191e-05,0.000834368006999975,0.000645345295999975,0.00172055803199995,0.0029200241509999498,0.000625907941999975,0.00258083704799995,3.5093775000000004e-06,0.00086027901599995,0.0029200241509999498,0.0,0.0,0.0,0.0,39.0,18.0,4.0,10.0,-1.0,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 19:00:00,-0.10747989004110875,0.03454992996345903,0.10908338833561752,-0.0317105672767517,0.0016034982945087,0.002839362686707275,0.0031796568847240253,0.15963249398008594,1.025,0.0,1.0271782661489468,1.5359360216145963,69.12289752811047,0.004639684499999975,0.0007374615,0.00282657125,0.0001736695,0.0030931229999999997,0.0016959427499999998,0.004522514,0.0108259305,0.002319842249999975,0.006783770999999999,0.0002907305,0.002261257,0.0108259305,0.00117361536249995,0.000135675138499975,0.001062754549999975,1.3297675000000001e-05,0.000782575237499975,0.000637867862499975,0.001700622412499925,0.0027387658375,0.000587055175,0.0025509336187499497,8.4221505e-05,0.000850311206249925,0.0027387658375,0.0,0.0,0.0,0.0,39.0,19.0,4.0,10.0,-0.9659258262890684,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 20:00:00,-0.11307795514773453,0.034824431944954125,0.11479172263377173,-0.031706283484676974,0.00171376748603715,0.0031181484602770997,0.003332377831692325,0.16727125970393616,1.025,0.0,1.0276527353050302,1.6074308234363344,72.43058011331651,0.0037355789999999997,0.000307751249999975,0.0029741737499999997,0.000133052999999975,0.002490386,0.001784504249999975,0.004758678,0.008716350999999999,0.0018677894999999999,0.007138016999999975,0.00029705,0.002379339,0.008716350999999999,0.00116445856049995,2.166229e-05,0.001147470116,-6.997425000000003e-07,0.000776469415499975,0.000688714350999975,0.001836184466999975,0.00271739739149995,0.000582474842999975,0.002754276700499975,3.22851275e-05,0.0009180922334999749,0.00271739739149995,0.0,0.0,0.0,0.0,39.0,20.0,4.0,10.0,-0.8660254037844386,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 21:00:00,-0.11925653874829638,0.0351440701714703,0.12109722644941223,-0.031705009112811176,0.0018406877011158,0.003439061058659125,0.003501505462286,0.17573032156054408,1.025,0.0,1.0281741593425127,1.6863672846244184,76.09346134331973,0.003047474999999975,0.00033966525,0.00272133,0.00011274499999999999,0.0020316500000000003,0.001632798,0.0043541280000000005,0.0071107749999999754,0.001523737499999975,0.006531192,0.0003033705,0.0021770640000000003,0.0071107749999999754,0.00134990513999995,7.98092015e-05,0.001222805115999975,2.9394912500000003e-05,0.00090012654,0.000733930601,0.001956735716999975,0.00315015821999995,0.00067523724,0.00293510357549995,6.527177499997501e-05,0.000978367858499975,0.00315015821999995,0.0,0.0,0.0,0.0,39.0,21.0,4.0,10.0,-0.7071067811865477,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 22:00:00,-0.12609341982102312,0.035526543732233545,0.12808370276033104,-0.03170918816077955,0.00199028293930785,0.0038173555714539004,0.0036895127090379003,0.18513319047162358,1.025,0.0,1.0287473078258105,1.7737611437527712,80.16502301604461,0.0028843155,0.0005243159999999999,0.001796288749999975,0.00011484599999999999,0.001922877,0.00107777325,0.002874062,0.0067300695,0.00144215775,0.004311093,0.0001544945,0.001437031,0.0067300695,0.00103816250349995,4.67453005e-05,0.00079893483799995,6.01899025e-05,0.0006922542884999999,0.000479522630499975,0.0012784574684999999,0.0024226710805,0.000519300181,0.001917686202749975,-1.4038300000000004e-06,0.0006392287342499999,0.0024226710805,0.0,0.0,0.0,0.0,39.0,22.0,4.0,10.0,-0.5000000000000004,-0.433883739117558,-0.8660254037844386,0.0
2016-11-04 23:00:00,-0.13478510899020857,0.0360399485843252,0.1369773927107473,-0.031711719272023875,0.0021922837205387,0.004328229312301325,0.003929391802137925,0.19712987392063006,1.025,0.0,1.0294732673979872,1.8848723797484612,85.35973933004456,0.0018803145,0.00056648925,0.001473528749999975,0.000116246499999975,0.001253543,0.00088411724999995,0.002357645999999975,0.0043874005,0.00094015725,0.00353646899999995,0.0001369385,0.0011788229999999751,0.0043874005,0.00089344614749995,1.0261272e-05,0.000722426587999975,4.05931625e-05,0.0005957563724999999,0.000433602192999975,0.0011560287809999998,0.002084958892499975,0.000446911484999975,0.001734043171499975,1.824821e-05,0.0005780143904999999,0.002084958892499975,0.0,0.0,0.0,0.0,39.0,23.0,4.0,10.0,-0.25881904510252157,-0.433883739117558,-0.8660254037844386,0.0
2016-11-05 00:00:00,-0.13664230181260376,0.0361537386169426,0.13887901669356256,-0.031713133819642,0.0022367148809587997,0.004440604797300575,0.00398074066691895,0.19969785583888242,1.025,0.0,1.029627834529419,1.9086213571770416,86.47170811887742,0.001763261999999975,0.0007454399999999751,0.001275796249999975,9.10365e-05,0.001175508,0.000765477749999925,0.002041273999999975,0.004114278,0.000881630999999975,0.003061910999999925,0.0001432585,0.0010206369999999749,0.004114278,0.00098543264899995,1.3681696e-05,0.00075716318599995,4.1994425e-06,0.000657093638999975,0.000454451183499975,0.0012116143695,0.002299619926999975,0.000492924134,0.0018174215542500001,3.0179579999975e-05,0.00060580718475,0.002299619926999975,0.0,0.0,0.0,0.0,39.0,0.0,5.0,10.0,0.0,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 01:00:00,-0.14162831935451092,0.036470570466352874,0.1439887689465792,-0.03171699548451722,0.0023604495920682,0.0047535749818356,0.004118869142431975,0.20660559547817678,1.025,0.0,1.0300415450730993,1.97239008970092,89.46284712405622,0.001408000499999975,0.00034308525,0.00093193125,3.71145e-05,0.000938667,0.00055915875,0.00149109,0.003285334499999975,0.000704000249999975,0.002236635,0.00010814599999999999,0.000745545,0.003285334499999975,0.00093417696374995,3.0783222999999996e-05,0.00058934447,0.0,0.00062291597625,0.0003537259825,0.0009430704525,0.002180008916249975,0.00046728548250000003,0.00141460567875,2.386274e-05,0.00047153522625,0.002180008916249975,0.0,0.0,0.0,0.0,39.0,1.0,5.0,10.0,0.25881904510252074,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 02:00:00,-0.14395267816437424,0.0366217734219913,0.14637217135380254,-0.03171884980851535,0.0024194931894283003,0.004902923613475875,0.00418333855230965,0.20982964351810499,1.025,0.0,1.030234014859595,2.0021207448910308,90.85890087685586,0.0012211575,0.00010258425,0.00080221,3.4314e-05,0.0008141049999999749,0.000481326,0.001283536,0.0028493675,0.00061057875,0.001925304,7.0224e-05,0.000641768,0.0028493675,0.00089860366524995,1.710212e-05,0.000498180227999975,-4.899185e-06,0.0005991954427499999,0.000299008982999975,0.0007971892109999999,0.00209699455074995,0.000449491331499975,0.0011957838165,1.75460975e-05,0.00039859460549999996,0.00209699455074995,0.0,0.0,0.0,0.0,39.0,2.0,5.0,10.0,0.49999999999999994,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 03:00:00,-0.14406426349845408,0.03662897412337165,0.14648663205173368,-0.03171877725410492,0.002422368553279525,0.00491019686926665,0.0041864346461825495,0.20998447509239326,1.025,0.0,1.0302432797918826,2.00354722473945,90.92594491517664,0.001175052,0.0001014435,0.00083431,3.7815e-05,0.000783368,0.000500586,0.001334896,0.002741788,0.000587526,0.002002344,6.3202e-05,0.000667448,0.002741788,0.0008472424704999249,1.1403389999999982e-06,0.000540830705999925,-5.5989275e-06,0.0005649474254999999,0.00032460790349994996,0.00086543860949995,0.0019771373214999503,0.000423799903,0.001298157914249975,1.75460975e-05,0.00043271930474995,0.0019771373214999503,0.0,0.0,0.0,0.0,39.0,3.0,5.0,10.0,0.7071067811865476,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 04:00:00,-0.14368454503656244,0.036604057516257976,0.14609718555422246,-0.031718467706126324,0.0024126405176599997,0.00488558981013165,0.0041758980912959005,0.20945755505364966,1.025,0.0,1.0302118614568299,1.9986900647802894,90.69778184551913,0.001202736,0.00015615525,0.00085937374999995,3.85155e-05,0.000801824,0.00051562425,0.001374997999999975,0.002806384,0.000601368,0.002062497,4.8455e-05,0.000687498999999975,0.002806384,0.00086313528349995,-1.9382205e-05,0.0005881717139999999,-9.79837e-06,0.0005755448684999749,0.0003530220915,0.00094119380549995,0.002014225020499975,0.000431749661,0.00141179070824995,-4.211095e-06,0.00047059690274995003,0.002014225020499975,0.0,0.0,0.0,0.0,39.0,4.0,5.0,10.0,0.8660254037844386,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 05:00:00,-0.14344164505343326,0.03658830110259133,0.1458481404453968,-0.031718255064544926,0.002406495391963525,0.00487004603804635,0.004169162114792675,0.2091206952910333,1.025,0.0,1.0301917452666487,1.9955831055434536,90.55191728954986,0.001218525,0.00016413375,0.0008813612499999749,2.87115e-05,0.00081235,0.00052881675,0.001410177999999975,0.002843225,0.0006092625,0.002115267,5.1264e-05,0.000705088999999975,0.002843225,0.000799986069499975,3.7624071e-05,0.00065691132,-6.997424999999998e-07,0.0005334365144999749,0.00039427976999994996,0.0010511910899999749,0.00186685909849995,0.000400161736999975,0.00157678663499995,1.8949927499999998e-05,0.000525595544999975,0.00186685909849995,0.0,0.0,0.0,0.0,39.0,5.0,5.0,10.0,0.9659258262890683,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 06:00:00,-0.1372298856198163,0.03619362727798708,0.13948157387701846,-0.03171514725388942,0.0022516882572021,0.004478480024097575,0.003997052744531225,0.20051360207116523,1.025,0.0,1.029676127826436,1.9161456273535415,86.82493659897658,0.0020725259999999747,0.00015273525,0.00091141,6.0924e-05,0.001381684,0.000546846,0.001458256,0.004835894,0.001036262999999975,0.002187384,0.000377107,0.000729128,0.004835894,0.00079861800249995,1.1401018e-05,0.000614260841999975,5.599125e-06,0.000532524277499975,0.0003686808495,0.000982941691499975,0.001863666557499975,0.000399477415,0.001474412537249975,6.0358765e-05,0.000491470845749975,0.001863666557499975,0.0,0.0,0.0,0.0,39.0,6.0,5.0,10.0,1.0,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 07:00:00,-0.1257609345307604,0.035519070473486326,0.127748090905962,-0.031709600966260146,0.0019871563752016,0.003809469507226125,0.0036806865098571,0.184691595490896,1.025,0.0,1.0287181343707241,1.7695225042795615,79.97380678029774,0.002913263999999975,0.0001595745,0.0018354250000000001,0.000254901999999975,0.0019421759999999999,0.001101255,0.0029366799999999997,0.006797615999999999,0.0014566319999999749,0.00440502,0.0002654495,0.0014683399999999998,0.006797615999999999,0.0008697663777499,3.42039435e-05,0.00072345311999995,6.7888255e-05,0.0005799665302500001,0.00043421832,0.00115767144,0.0020296994382499748,0.0004350666065,0.00173650716,6.176239749999999e-05,0.00057883572,0.0020296994382499748,0.0,0.0,0.0,0.0,39.0,7.0,5.0,10.0,0.9659258262890683,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 08:00:00,-0.1224256351939603,0.03532300027034298,0.12433655376452123,-0.0317063361320639,0.0019109185705609,0.003616664138279025,0.003588725581565675,0.18009244772317268,1.025,0.0,1.0284397188147385,1.72687520965841,77.98231737899428,0.002812000499999975,0.00015387525,0.00251099375,9.10365e-05,0.001874666999999975,0.00150659625,0.00401759,0.0065613345,0.0014060002499999748,0.006026385,0.000223315,0.002008795,0.0065613345,0.000893446740249975,3.1923562e-05,0.001046192211999925,6.999400000000001e-07,0.0005957567677499749,0.000627927106999975,0.001674119318999975,0.00208496027574995,0.0004469117815,0.002511178978499975,-1.4036325e-06,0.000837059659499975,0.00208496027574995,0.0,0.0,0.0,0.0,39.0,8.0,5.0,10.0,0.8660254037844387,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 09:00:00,-0.12358647537686837,0.03538263850361275,0.12552096722294545,-0.03170637163933105,0.001934491846077025,0.00367626686428165,0.003620488539596225,0.1816811052963778,1.025,0.0,1.0285376987241979,1.7417068283208366,78.67022628714936,0.0028053675,0.00030091275,0.002256244999999975,0.0003207285,0.001870245,0.001353747,0.003609992,0.0065458575,0.00140268375,0.005414988,0.000337781,0.001804996,0.0065458575,0.000839454920999975,2.5083010500000002e-05,0.00081769547599995,5.0391335e-05,0.0005597546310000001,0.000490782810999975,0.001308478287,0.00195896418299995,0.000419904485999975,0.0019627174305,3.2986845e-05,0.0006542391435,0.00195896418299995,0.0,0.0,0.0,0.0,39.0,9.0,5.0,10.0,0.7071067811865476,-0.9749279121818236,-0.8660254037844386,1.0
2016-11-05 10:00:00,-0.1269492002076859,0.03557512310212995,0.12895854215724542,-0.031709569763996054,0.002009341949559475,0.003865553338133875,0.003713072495674075,0.18631147874701742,1.025,0.0,1.0288189878604788,1.784700195754315,80.67523680578083,0.002875158,0.00024620025,0.0016838649999999999,0.0002282915,0.00191677199999995,0.001010319,0.002694184,0.006708701999999975,0.001437579,0.004041276,0.000225421499999975,0.001347092,0.006708701999999975,0.00096975144774995,1.82421625e-05,0.00102318119799995,-4.199245e-06,0.00064663730025,0.00061411584049995,0.00163729703849995,0.0022630260482499748,0.000485080226499975,0.0024559455577499497,5.263849e-05,0.00081864851924995,0.0022630260482499748,0.0,0.0,0.0,0.0,39.0,10.0,5.0,10.0,0.49999999999999994,-0.9749279121818236,-0.8660254037844386,1.0
