datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-10-18 18:00:00,-0.12379628239009023,0.035428191632109335,0.12574631773385345,-0.031712563641434384,0.0019500353437631708,0.0037156279906749167,0.0036271589512816,0.18201424345215775,1.025,0.0,1.0285508497321347,1.7444427912816687,78.81447934008703,0.0033823329999999913,0.000614171625,0.001555049583333329,0.00010877699999999583,0.002254888666666658,0.0009330297499999916,0.0024880793333333334,0.007892110333333325,0.0016911664999999917,0.0037321189999999916,0.0005402620833333208,0.0012440396666666667,0.007892110333333325,0.0009949576475416042,9.558082716665417e-05,0.0008399000349999833,1.0264897916666668e-05,0.0006634449771249666,0.0005041100412499917,0.0013440100762499875,0.0023218476017916293,0.00049768864191665,0.0020160151143749834,6.609064291666667e-05,0.0006720050381249875,0.0023218476017916293,0.0,0.0,0.0,0.0,37.0,20.5,1.0,9.0,-0.716312842727096,0.7818314824680298,-1.0,0.0
2016-10-19 00:00:00,-0.14290727461789113,0.0365561144179656,0.14530106087869268,-0.031718211937802644,0.002393786260801546,0.004837902480162908,0.0041543920507971874,0.20838203620556137,1.025,0.0,1.0301471687414583,1.9887519914258098,90.23206852317242,0.0013159117499999915,0.00010543275,0.0008675591666666625,4.1316583333333333e-05,0.0008772744999999875,0.0005205354999999916,0.0013880946666666625,0.00307046075,0.0006579558749999916,0.0020821419999999917,6.741549999999584e-05,0.0006940473333333291,0.00307046075,0.00075983466637495,-3.8004875833333335e-06,0.0006324838433332958,-8.631935e-06,0.0005066632676249666,0.00037961833916665415,0.0010121021824999708,0.0017731612016249542,0.000380077568249975,0.0015181532737499751,7.252397499999999e-06,0.0005060510912499708,0.0017731612016249542,0.00023339670999999998,0.0,0.0,0.00013420310825,37.0,2.5,2.0,9.0,0.5496461760604292,0.9749279121818236,-1.0,0.0
2016-10-19 06:00:00,-0.12293696959305093,0.03535603377067544,0.12485894141976601,-0.031711417669435325,0.0019219718267150208,0.0036446161012400665,0.0036028077869051252,0.18079674793825062,1.025,0.0,1.0284815457164829,1.733437185407311,78.28728831806845,0.0035592804999999873,0.0003647416249999958,0.0015838266666666665,0.00016386541666666668,0.0023728536666666627,0.0009502959999999875,0.0025341226666666665,0.008304987833333324,0.0017796402499999876,0.0038011839999999874,0.00023162466666665,0.0012670613333333333,0.008304987833333324,0.0010100432338332709,4.104469266666666e-05,0.0007921681906666291,2.42625129166625e-05,0.0006735041554999708,0.00047546127233332917,0.001267629462999975,0.002357051544833308,0.0005052346163333124,0.0019014441945,5.872122666666249e-05,0.000633814731499975,0.002357051544833308,0.0032138003099999916,0.0042844396548037495,0.0025928121976249705,0.0018479351782499749,37.0,8.5,2.0,9.0,0.7163128427270959,0.9749279121818236,-1.0,0.0
2016-10-19 12:00:00,-0.12673317434573866,0.035573900432079184,0.12874119898730202,-0.03171166109583564,0.0020080246415632792,0.0038622393362435,0.003707409929029258,0.18602813143966287,1.025,0.0,1.028799421191864,1.781957514785076,80.55254382264934,0.0031000529999999954,0.000399506125,0.0014661018749999959,0.00011939791666666667,0.0020667019999999997,0.0008796611249999876,0.0023457629999999873,0.007233456999999996,0.0015500264999999958,0.003518644499999987,0.00024988308333331665,0.0011728814999999876,0.007233456999999996,0.0008637840483749541,4.370494008332917e-05,0.0007654683963333042,2.0996225e-06,0.0005759774696249833,0.00045943599091664166,0.0012249043872499708,0.002015738987624954,0.000432074180249975,0.0018373565808749793,1.9534692083333333e-05,0.0006124521936249709,0.002015738987624954,0.004400015378333334,0.010059328228116374,0.0020482197750416585,0.0025300088425416543,37.0,14.5,2.0,9.0,-0.5496461760604291,0.9749279121818236,-1.0,0.0
2016-10-19 18:00:00,-0.12829379530748072,0.03567325291015192,0.1303406796186999,-0.03171272278431627,0.002046884311219146,0.003960530125835621,0.0037506546126095334,0.18819077166051432,1.025,0.0,1.0289289085884634,1.8019164902668345,81.48899450790101,0.0029319297499999872,0.0005942247499999917,0.0013398508333333293,0.00015406158333333334,0.0019546198333333206,0.0008039105,0.002143761333333325,0.006841169416666658,0.0014659648749999876,0.003215642,0.0003751171666666583,0.0010718806666666584,0.006841169416666658,0.0010385651783332876,8.550961166665417e-05,0.0007527417213333167,1.8430305e-05,0.0006925227949999626,0.00045179740966665415,0.001204539130999975,0.0024236107683332873,0.0005195016033333167,0.0018068086964999792,2.8190919583325e-05,0.000602269565499975,0.0024236107683332873,0.0,0.0,0.0,0.0,37.0,20.5,2.0,9.0,-0.716312842727096,0.9749279121818236,-1.0,0.0
2016-10-20 00:00:00,-0.14225468367153557,0.036513929942219525,0.1446318800067664,-0.03171799104770335,0.0023771963352307917,0.004795938894516137,0.004136294184860121,0.2074769799121942,1.025,0.0,1.0300930664263561,1.9804063572527377,89.84016765221695,0.0014358422499999959,0.00010562324999999999,0.0008401243749999958,4.3884416666666666e-05,0.0009572281666666624,0.000504074625,0.0013441989999999958,0.0033502985833333246,0.0007179211249999959,0.0020162985,9.047283333333334e-05,0.0006720994999999957,0.0033502985833333246,0.0008624862222499459,2.3372699666666668e-05,0.0005815274963333,3.732684166666667e-06,0.000575112069749975,0.00034903421591665003,0.0009305617122499667,0.0020127103617499625,0.0004314249934999708,0.0013958425683749584,1.3685927083333334e-05,0.0004652808561249667,0.0020127103617499625,0.0,0.0,0.0,0.0,37.0,2.5,3.0,9.0,0.5496461760604292,0.43388373911755823,-1.0,0.0
2016-10-20 06:00:00,-0.13010974581944695,0.03576506884001487,0.13219301245657838,-0.031712552211082184,0.002083266637131375,0.004052516628932625,0.003800355206100229,0.19067658191191172,1.025,0.0,1.0290823695446183,1.8251155141790283,82.56538192124998,0.0028271049999999878,0.000263488,0.001225912708333325,0.00013620449999999585,0.0018847366666666625,0.0007355476249999958,0.001961460333333325,0.006596578333333329,0.0014135524999999876,0.0029421904999999957,0.00031729866666665833,0.0009807301666666583,0.006596578333333329,0.0009692597616249499,5.396621208332917e-05,0.0007384270009999625,1.8313516666666667e-05,0.0006463094403749875,0.00044320567974998754,0.0011816326807499624,0.0022618786423749667,0.00048483427974998334,0.001772449021124979,5.05329425e-05,0.0005908163403749626,0.0022618786423749667,0.005723502128333329,0.008555876323005375,0.0024906513066249706,0.00329101372379165,37.0,8.5,3.0,9.0,0.7163128427270959,0.43388373911755823,-1.0,0.0
2016-10-20 12:00:00,-0.12931704081695458,0.035722485483457765,0.1313835754115328,-0.03171227758984807,0.002066534594578179,0.0040102078936096455,0.003778599263652779,0.18958847341418597,1.025,0.0,1.029015696938564,1.814984990862157,82.09421712069788,0.0028713864999999916,0.00029939237499999167,0.0012827839583333292,0.0003010036666666667,0.0019142576666666665,0.0007696703749999916,0.002052454333333325,0.0066999018333333245,0.0014356932499999915,0.0030786814999999913,0.0002601824999999917,0.0010262271666666583,0.0066999018333333245,0.0008854650651249625,4.807549833333333e-05,0.0007042037513333124,4.3042787916662496e-05,0.0005904345288749792,0.0004226648021666375,0.001126868553499971,0.0020663341228749623,0.0004429192607499958,0.0016903028302499709,6.456992583333334e-05,0.0005634342767499708,0.0020663341228749623,0.004376484915,0.00993132488652075,0.001903196346249996,0.0025164788261249835,37.0,14.5,3.0,9.0,-0.5496461760604291,0.43388373911755823,-1.0,0.0
2016-10-20 18:00:00,-0.12633240237490703,0.03556446116831667,0.12833663675942594,-0.03171178226129213,0.0020042343845188917,0.003852678907024496,0.0036967672383273753,0.1854956539272312,1.025,0.0,1.0287643469388958,1.7768462335910888,80.32197429629446,0.003029490749999992,0.00011759125,0.0016396231249999832,0.00012184858333332082,0.002019660499999992,0.0009837738749999875,0.0026233969999999874,0.00706881175,0.0015147453749999916,0.003935095499999987,0.0003052434166666625,0.0013116984999999876,0.00706881175,0.0010043421643332834,1.2731462916666666e-05,0.0008193072333332916,3.4410787083333335e-05,0.00066970264099995,0.0004917501916666542,0.0013110574249999875,0.002343747446333308,0.0005023828793333124,0.0019665861374999747,3.0062528333333335e-05,0.0006555287124999876,0.002343747446333308,0.0,0.0,0.0,0.0,37.0,20.5,3.0,9.0,-0.716312842727096,0.43388373911755823,-1.0,0.0
2016-10-21 00:00:00,-0.1428171281599497,0.036549812296379866,0.14520846304140125,-0.0317181111753083,0.0023913348814515,0.004831701121071521,0.004151882646876729,0.2082565477243982,1.025,0.0,1.0301397556278116,1.9875984248171832,90.1777304168876,0.0013213685000000002,0.00011246200000000001,0.0008754012499999917,4.481791666666667e-05,0.0008809123333333209,0.00052524075,0.001400641999999996,0.0030831931666666624,0.0006606842500000001,0.002100963,6.226583333333333e-05,0.0007003209999999958,0.0030831931666666624,0.0007947243265415916,2.3752664416662502e-05,0.0005958667519999791,-6.532246666666667e-06,0.00052992794612495,0.0003576406719999875,0.0009535074239999708,0.0018545802187916124,0.0003975297559166417,0.0014302611359999582,6.901505833333333e-06,0.0004767537119999708,0.0018545802187916124,0.0,0.0,0.0,0.0,37.0,2.5,4.0,9.0,0.5496461760604292,-0.433883739117558,-1.0,0.0
2016-10-21 06:00:00,-0.12923391460358033,0.03571132799867486,0.1312962556960792,-0.031711736265660845,0.0020623410924988208,0.003999591733013979,0.0037761341918269,0.1894652807644116,1.025,0.0,1.0290095036536195,1.8139150752874145,82.04087313856581,0.0028483677499999793,0.00030224149999999586,0.0013352093749999874,0.00014122316666666666,0.0018989118333333206,0.0008011256249999834,0.0021363349999999836,0.0066461914166666665,0.0014241838749999792,0.0032045024999999834,0.00032759808333332084,0.0010681674999999833,0.0066461914166666665,0.0009764866684166041,4.4654975499999995e-05,0.0007903114916666209,9.564990833333333e-06,0.0006511283942499625,0.0004743468770833042,0.0012646583687499625,0.002278743456916629,0.0004884492571666541,0.0018969875531249583,3.69639354166625e-05,0.0006323291843749625,0.002278743456916629,0.009001718286666658,0.011146708004410125,0.004631506936208316,0.005175988014833325,37.0,8.5,4.0,9.0,0.7163128427270959,-0.433883739117558,-1.0,0.0
2016-10-21 12:00:00,-0.12967290701980594,0.03574562118014327,0.13174896554769996,-0.031711321150435116,0.0020760585278939876,0.004034300029708104,0.003788498888635325,0.19008352448812704,1.025,0.0,1.0290453089785239,1.8195309889166775,82.30858052379973,0.002623772,0.0002864739999999958,0.001467909791666654,0.00046043416666666665,0.0017491813333333332,0.0008807458749999958,0.0023486556666666623,0.006122134666666667,0.001311886,0.003522983499999996,0.0002579588333333292,0.0011743278333333292,0.006122134666666667,0.0008609249187499458,5.016587275e-05,0.000781273267666625,0.00011618019791666667,0.0005740709812499749,0.0004689221130833292,0.0012501953807499582,0.002009066881249954,0.00043064401249998753,0.001875293071124975,4.3514549583325e-05,0.0006250976903749583,0.002009066881249954,0.004601463669999996,0.010523244919473,0.0019741970591249914,0.002645841610249992,37.0,14.5,4.0,9.0,-0.5496461760604291,-0.433883739117558,-1.0,0.0
2016-10-21 18:00:00,-0.12863485586030274,0.03568372245409466,0.1306874515027524,-0.03170875923533145,0.002052595642449625,0.003974963218763166,0.003759886312722779,0.18865254447001564,1.025,0.0,1.0289589321260737,1.8062498773879818,81.68894799980355,0.0023545089999999916,0.000141527,0.001984003333333317,0.00020179749999999167,0.0015696726666666581,0.0011904019999999875,0.003174405333333329,0.005493854333333325,0.0011772544999999917,0.0047616079999999875,0.0002666196666666625,0.0015872026666666624,0.005493854333333325,0.0010534401407916165,1.3491441833333333e-05,0.0008867033239999583,3.5693944583333336e-05,0.0007024415278749709,0.0005322014889999834,0.0014189048129999709,0.00245832319654165,0.0005269422214166458,0.0021283572194999794,4.257876166666667e-05,0.0007094524064999709,0.00245832319654165,0.0,0.0,0.0,0.0,37.0,20.5,4.0,9.0,-0.716312842727096,-0.433883739117558,-1.0,0.0
2016-10-22 00:00:00,-0.14333359848390295,0.036583256267488866,0.1457380735171042,-0.031718317579322454,0.0024044750332011876,0.004864938688166375,0.004166206618695121,0.2089728748480362,1.025,0.0,1.0301825629091788,1.9942034787911043,90.48790916013279,0.0012375794999999999,0.00010277375,0.0008796999999999916,4.21335e-05,0.0008250529999999958,0.0005278199999999958,0.00140752,0.0028876855000000002,0.0006187897499999999,0.0021112799999999958,8.95361666666625e-05,0.00070376,0.0028876855000000002,0.0007576770563749416,2.660296833333332e-06,0.0006043675039999792,-3.4994366666666667e-06,0.0005052245576249625,0.00036274284399998334,0.0009671103479999875,0.0017681261716249626,0.0003789983082499917,0.0014506655219999835,1.2048487499995833e-05,0.0004835551739999875,0.0017681261716249626,0.0,0.0,0.0,0.0,37.0,2.5,5.0,9.0,0.5496461760604292,-0.9749279121818236,-1.0,1.0
2016-10-22 06:00:00,-0.12603639355662546,0.03552627769012127,0.12802657323899796,-0.03170917765818867,0.0019901796823724375,0.003817100031932575,0.0036880292567096247,0.18505895328620825,1.025,0.0,1.028742201328569,1.7730345648155588,80.13287737180706,0.002901614,0.0001652735,0.0017988781249999874,0.00026190483333333336,0.0019344093333333332,0.0010793268749999959,0.0028782049999999913,0.006770432666666658,0.001450807,0.004317307499999996,0.0002888575833333292,0.0014391024999999915,0.006770432666666658,0.000981556261583275,1.5391660916662502e-05,0.0009170182103332916,2.2746140833333333e-05,0.0006545088357499626,0.0005503965574166542,0.001467414767749975,0.0022905739330833044,0.0004909851228333166,0.002201122151624983,3.1466127916666666e-05,0.000733707383874975,0.0022905739330833044,0.0,0.0,0.0,0.0,37.0,8.5,5.0,9.0,0.7163128427270959,-0.9749279121818236,-1.0,1.0
2016-10-22 12:00:00,-0.1304260862441435,0.03578516451200923,0.13251782816939633,-0.03171120853979648,0.0020917419252527666,0.004073955972212666,0.0038091583006347914,0.19111679462573417,1.025,0.0,1.029108801259601,1.8291538739161373,82.75599961786956,0.0025318949999999997,0.00017667162499999584,0.0015051158333333249,0.00012546691666666667,0.0016879299999999918,0.0009030694999999958,0.002408185333333325,0.005907754999999979,0.0012659474999999999,0.003612277999999996,0.00032385283333332917,0.0012040926666666582,0.005907754999999979,0.0009361243450832832,2.375256558333333e-05,0.0008191362269999667,6.41568875e-06,0.0006242145042499791,0.0004916475532499791,0.00131078378024995,0.002184553353583279,0.0004682595838333083,0.0019661756703749666,2.4681542083333333e-05,0.0006553918901249499,0.002184553353583279,0.0,0.0,0.0,0.0,37.0,14.5,5.0,9.0,-0.5496461760604291,-0.9749279121818236,-1.0,1.0
2016-10-22 18:00:00,-0.12787329173099693,0.03565397137366429,0.12991392196959853,-0.0317092429988066,0.0020406302386015373,0.003944728374857633,0.0037393244296857584,0.18762397130026973,1.025,0.0,1.02889355816197,1.7965291768457086,81.24356275247801,0.0023597547499999917,0.000130509,0.0020833331249999957,0.00020774966666666666,0.0015731698333333293,0.0012499998749999875,0.0033333329999999874,0.0055060944166666625,0.0011798773749999915,0.004999999499999987,0.0003724254166666584,0.0016666664999999874,0.0055060944166666625,0.0010574220377082874,1.3681597166666668e-05,0.0009816787759999626,2.0996422500000003e-05,0.0007050966856249624,0.0005892059859999916,0.0015708847619999666,0.002467615408958304,0.0005289340095833208,0.002356327142999962,4.88953054166625e-05,0.0007854423809999667,0.002467615408958304,0.0,0.0,0.0,0.0,37.0,20.5,5.0,9.0,-0.716312842727096,-0.9749279121818236,-1.0,1.0
2016-10-23 00:00:00,-0.14337229098160775,0.03658478928432291,0.14577744974861756,-0.03171812243052006,0.0024051587670097375,0.004866666853802792,0.00416726127885957,0.20902562561393864,1.025,0.0,1.0301859012932326,1.9946965083563348,90.51075091180307,0.0012031754999999999,0.000105623125,0.0009081602083333292,4.6685583333333336e-05,0.0008021169999999875,0.0005448961249999916,0.001453056333333325,0.0028074095,0.0006015877499999999,0.0021795844999999915,9.620791666666667e-05,0.0007265281666666584,0.0028074095,0.0007245416398332875,-5.510650166666667e-06,0.0006089841809999583,-1.1668958333333361e-07,0.0004831296214999708,0.00036551378474998747,0.00097449796574995,0.0016908008828332999,0.0003624236123333125,0.0014617469486249708,2.1289413750000002e-05,0.00048724898287495,0.0016908008828332999,0.0,0.0,0.0,0.0,37.0,2.5,6.0,9.0,0.5496461760604292,-0.7818314824680299,-1.0,1.0
2016-10-23 06:00:00,-0.12829477666317818,0.03565392876241629,0.13033603505917873,-0.03170765422562787,0.0020412583960005043,0.003946274536788367,0.003750239832917338,0.1881702458913951,1.025,0.0,1.0289317156722324,1.8018902081745878,81.4801065891563,0.00235447425,0.00014741612499999583,0.001994728749999996,0.00040884683333332084,0.0015696494999999915,0.00119683725,0.0031915659999999877,0.005493773249999996,0.001177237125,0.004787349,0.0003395362499999833,0.0015957829999999876,0.005493773249999996,0.0008918852391666291,2.5652932916666666e-05,0.0009676571623332958,6.707188874999582e-05,0.0005947155474999583,0.0005807901794166376,0.00154844734174995,0.0020813163341666372,0.0004461307016666541,0.002322671012624958,5.1702735e-05,0.00077422367087495,0.0020813163341666372,0.0001330214,0.00025721091581175,0.0,7.648730499999583e-05,37.0,8.5,6.0,9.0,0.7163128427270959,-0.7818314824680299,-1.0,1.0
2016-10-23 12:00:00,-0.12859792912730458,0.03567658678133498,0.13064793059628196,-0.0317081925128923,0.0020500014689773458,0.003968394268442625,0.003758734809622208,0.188595024772466,1.025,0.0,1.0289564592710736,1.8057713802709632,81.66404124015556,0.0023081929999999957,0.000180281,0.002015541666666654,0.00017927174999999998,0.001538795333333321,0.0012093249999999918,0.003224866666666654,0.005385783666666658,0.001154096499999996,0.004837299999999991,0.0004060159166666625,0.001612433333333321,0.005385783666666658,0.0008587497238333,2.1092416999995834e-05,0.0009416661756666333,2.6828762083333333e-05,0.0005726205454999791,0.0005651903260833292,0.0015068565017499834,0.0020039908148333082,0.00042955595633331666,0.002260284752624975,4.304663916665833e-05,0.0007534282508749832,0.0020039908148333082,0.00022170233333333332,0.00110122952916825,0.0,0.0001274788416666625,37.0,14.5,6.0,9.0,-0.5496461760604291,-0.7818314824680299,-1.0,1.0
2016-10-23 18:00:00,-0.13080747216576039,0.03582359940501282,0.13291475474287032,-0.03171030972706244,0.0021072825771098875,0.0041132896779503166,0.003820147606384812,0.1916661411322201,1.025,0.0,1.0291390164767886,1.834037210489405,82.99387363291807,0.0021336834999999958,0.00023005337499999167,0.0018452452083333251,0.00018394033333332918,0.001422455666666654,0.0011071471249999916,0.002952392333333329,0.00497859483333333,0.0010668417499999957,0.004428588499999992,0.00036165724999999167,0.0014761961666666624,0.00497859483333333,0.0010618423720416459,4.18047704166625e-05,0.0008495733783333083,4.094300083333334e-05,0.0007080441966249833,0.0005099160054166583,0.0013594893837499625,0.00247793076529165,0.00053114510891665,0.0020392340756249625,5.392520249999583e-05,0.0006797446918749625,0.00247793076529165,0.0,0.0,0.0,0.0,37.0,20.5,6.0,9.0,-0.716312842727096,-0.7818314824680299,-1.0,1.0
2016-10-24 00:00:00,-0.1447189515266167,0.03667218218671935,0.1471582532405246,-0.0317191522753472,0.00243930171390785,0.004953029911372126,0.004204608560919758,0.2108933262771121,1.025,0.0,1.030297440443641,2.011921135950466,91.3194890222897,0.0010682809999999958,0.0001037235,0.0008404908333333292,5.4155249999999996e-05,0.0007121873333333292,0.0005042944999999917,0.0013447853333333334,0.0024926556666666623,0.0005341404999999958,0.0020171779999999914,6.203166666666667e-05,0.0006723926666666667,0.0024926556666666623,0.00067917976662495,2.2422614833329166e-05,0.0005724159133333,1.3064460416666668e-05,0.00045288199537497497,0.00034356542166665417,0.0009159813349999708,0.0015849437573749708,0.0003397331097499875,0.0013739720024999666,1.1814417083333332e-05,0.0004579906674999708,0.0015849437573749708,0.0,0.0,0.0,0.0,37.0,2.5,0.0,9.0,0.5496461760604292,0.0,-1.0,0.0
2016-10-24 06:00:00,-0.130976678998687,0.035815760136502575,0.13308059569941988,-0.03171101627144107,0.0021039167007328168,0.004104743865061454,0.0038242986271863916,0.19187401284855968,1.025,0.0,1.0291550424643456,1.836189359238815,83.08388472645726,0.0024064909999999915,0.000304711375,0.0015302533333333291,8.7185e-05,0.0016043273333333251,0.0009181519999999916,0.0024484053333333248,0.005615145666666658,0.0012032454999999916,0.0036726079999999917,0.00036786024999999165,0.0012242026666666583,0.005615145666666658,0.0009725222576249417,1.0451130833333334e-05,0.00079766443466665,9.331545833333335e-07,0.000648484896374975,0.0004787601313333166,0.001276424565999975,0.002269492050374975,0.00048646621574997915,0.0019146368489999916,1.4270954999995834e-05,0.000638212282999975,0.002269492050374975,0.0,0.0,0.0,0.0,37.0,8.5,0.0,9.0,0.7163128427270959,0.0,-1.0,0.0
2016-10-24 12:00:00,-0.13348243128586793,0.035971652777073045,0.1356465276724275,-0.03171470067382068,0.0021640963865595044,0.00425695210325232,0.0038935981887561837,0.19533971450688828,1.025,0.0,1.0293631213051182,1.868242097742077,84.58457756548246,0.002554683749999996,0.00034327512499999585,0.0009694535416666584,0.00011449566666666668,0.0017031224999999835,0.0005816721249999958,0.001551125666666654,0.005960928749999991,0.0012773418749999958,0.0023266884999999958,0.0003030195833333208,0.0007755628333333208,0.005960928749999991,0.0009378784899166083,3.21136679166625e-05,0.000598626894666625,1.2947803750000002e-05,0.0006253841807499833,0.00035929731633331253,0.0009579242109999583,0.002188646851416625,0.0004691370261666375,0.001436886316499971,2.4798626666662497e-05,0.0004789621054999583,0.002188646851416625,0.0,0.0,0.0,0.0,37.0,14.5,0.0,9.0,-0.5496461760604291,0.0,-1.0,0.0
2016-10-24 18:00:00,-0.13161839457941815,0.035864426063689704,0.13374059272604322,-0.031713431135705385,0.0021221981466249874,0.004150994927984279,0.003842247913356996,0.1927715658055211,1.025,0.0,1.0292071963940834,1.84441181998209,83.47253655744245,0.002614140749999992,0.000141147375,0.0012127697916666585,0.00015079358333332918,0.0017427604999999916,0.0007276618749999959,0.0019404316666666581,0.006099661749999992,0.0013070703749999916,0.0029106474999999955,0.0004145597499999917,0.0009702158333333251,0.006099661749999992,0.0010076400277499791,7.030706833333331e-06,0.0006658520613333124,1.4464373333333334e-05,0.0006719016802499666,0.00039964602466664587,0.0010654980859999834,0.0023514433882499664,0.0005040325064999792,0.0015982471289999833,5.766838708332916e-05,0.0005327490429999834,0.0023514433882499664,0.0,0.0,0.0,0.0,37.0,20.5,0.0,9.0,-0.716312842727096,0.0,-1.0,0.0
2016-10-25 00:00:00,-0.14292980251219145,0.03655673598828196,0.14532391528811067,-0.03171800868919034,0.00239411277591916,0.0048387272990915685,0.004155001677932868,0.20841252973894586,1.025,0.0,1.0301491525871118,1.9890383954712636,90.24527261045348,0.0012775579199999958,0.00010358651999999999,0.000903775999999992,3.876744e-05,0.0008517052799999881,0.0005422655999999921,0.001446041599999996,0.002980968479999988,0.0006387789599999961,0.002169062399999992,7.977503999999201e-05,0.000723020799999996,0.002980968479999988,0.000713898331479956,1.878927616e-05,0.000600219642879972,-2.6874852000000006e-06,0.00047603258627998803,0.000360253287679988,0.00096047293056,0.00166596350403996,0.000357099713679988,0.0014407093958399841,6.176346399999999e-06,0.00048023646528,0.00166596350403996,0.0,0.0,0.0,0.0,37.96,2.4,1.0,9.0,0.5276603290180121,0.7818314824680299,-1.0,0.0
2016-10-25 06:00:00,-0.1287424984183171,0.035683438717867964,0.1307938461109732,-0.03171164806770226,0.0020513476926560833,0.003971790650165654,0.003762601684150567,0.18878848616745839,1.025,0.0,1.028968326946541,1.807634154481941,81.74781248151307,0.00291236925,0.0003039512499999875,0.0013279539583333207,0.000222572333333325,0.0019415794999999958,0.0007967723749999875,0.002124726333333325,0.006795528249999996,0.001456184625,0.0031870894999999877,0.00035627333333332914,0.0010623631666666583,0.006795528249999996,0.0010128498062916085,2.679307425e-05,0.0007212787789999709,3.056151208333333e-05,0.0006753755983749833,0.00043291327524997916,0.001154192054249975,0.0023636010030416415,0.00050663849441665,0.0017312880813749876,2.3044003749995833e-05,0.0005770960271249749,0.0023636010030416415,0.00019282501666666665,0.00037250483377725,0.0001267634875,0.00011087438458332915,38.0,8.5,1.0,9.0,0.7163128427270959,0.7818314824680298,-1.0,0.0
2016-10-25 12:00:00,-0.12778285745402287,0.03564162940221411,0.1298177002918721,-0.03171155402389904,0.0020348428378491293,0.003930075378315046,0.0037365703266715334,0.18748637808449423,1.025,0.0,1.0288865087874288,1.7953786475450964,81.18398314235303,0.0028797539999999918,0.00031553949999998753,0.0015081937499999874,0.00023249308333332915,0.0019198359999999916,0.0009049162499999999,0.0024131099999999957,0.006719425999999996,0.0014398769999999915,0.0036196649999999998,0.0003805009999999791,0.0012065549999999959,0.006719425999999996,0.0009288974382916125,5.624649475e-05,0.0007446560116666249,2.6595514583329166e-05,0.0006193955503749708,0.0004469443470833208,0.00119160035874995,0.00216768853904165,0.0004646446064166583,0.0017874005381249792,3.368866125e-05,0.00059580017937495,0.00216768853904165,0.0014327055399999957,0.003021228809960625,0.0008036503086666583,0.0008238056854999958,38.0,14.5,1.0,9.0,-0.5496461760604291,0.7818314824680298,-1.0,0.0
2016-10-25 18:00:00,-0.12745201161147243,0.035628922869126944,0.12948245817865012,-0.03170995126976423,0.0020304465671776542,0.003918971599362658,0.003727642020539146,0.1870397560692333,1.025,0.0,1.0288582954344514,1.791147770338002,80.99059013680035,0.0026084382499999875,0.00023442262499999582,0.0018482504166666624,0.0003055555833333292,0.001738958833333329,0.00110895025,0.0029572006666666625,0.006086355916666667,0.0013042191249999875,0.004435801,0.0004055479999999958,0.001478600333333329,0.006086355916666667,0.0009719260499166125,6.6507915e-06,0.0008784467726666458,2.7645292916666668e-05,0.000648087340749975,0.0005272458868333208,0.001405692659499971,0.0022681007314166294,0.00048616798616665834,0.0021085389892499706,5.638174041665834e-05,0.0007028463297499708,0.0022681007314166294,0.0,0.0,0.0,0.0,38.0,20.5,1.0,9.0,-0.716312842727096,0.7818314824680298,-1.0,0.0
2016-10-26 00:00:00,-0.14311073367739943,0.03656878843978383,0.14550947775780454,-0.03171834622452612,0.0023987440804050793,0.004850442215257662,0.004160022818603754,0.20866363096107812,1.025,0.0,1.0301640813256958,1.9913538141035814,90.3540026290974,0.001297035,0.00011930075,0.0008513377083333291,4.388433333333333e-05,0.0008646899999999792,0.000510802625,0.0013621403333333292,0.003026414999999996,0.0006485175,0.0020432105,7.502325000000001e-05,0.0006810701666666624,0.003026414999999996,0.000788549649791625,1.9002685000000005e-06,0.000574198841666625,4.66495e-07,0.0005258106268749708,0.00034463553958330836,0.0009188343812499667,0.001840170903541629,0.0003944411154166542,0.0013782515718749873,9.123973333333334e-06,0.00045941719062496665,0.001840170903541629,0.0,0.0,0.0,0.0,38.0,2.5,2.0,9.0,0.5496461760604292,0.9749279121818236,-1.0,0.0
