datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-08-10 12:00:00,-0.1349079174502621,0.036061497753144045,0.13710826293537787,-0.03171285551702556,0.0022003454851157334,0.004348642236118459,0.003933143666873641,0.19731732638204166,1.025,0.0,1.0294818205680778,1.8864588772263033,85.44090862683676,0.0019351752499999957,0.0002707063749999917,0.0014391806249999916,0.00018755816666666668,0.0012901168333333333,0.0008635083749999917,0.002302688999999996,0.004515408916666659,0.0009675876249999959,0.0034540334999999915,7.256516666666667e-05,0.001151344499999996,0.004515408916666659,0.0008026178794999541,2.7173088416666667e-05,0.0006988051546666167,1.86635525e-05,0.000535191424499975,0.0004194245513333,0.0011182297059999667,0.0018730007284999666,0.00040147819699997914,0.001677344558999971,5.614793333333333e-06,0.0005591148529999667,0.0018730007284999666,0.003283652838333317,0.010558388115295874,0.0009637706949166541,0.0018881003820416416,26.0,14.5,2.0,7.0,-0.5496461760604291,0.9749279121818236,-0.4999999999999997,0.0
2016-08-10 18:00:00,-0.13188157635068937,0.03588695106011669,0.13401362275229387,-0.031711032784427225,0.002132046401604479,0.004175918275689412,0.003849754149994379,0.19314683081543912,1.025,0.0,1.029228693630007,1.8477702398432436,83.63503107331267,0.002031894999999996,0.00022492412499999166,0.0018368658333333208,9.582158333333334e-05,0.0013545966666666583,0.0011021194999999958,0.002938985333333329,0.0047410883333333246,0.0010159474999999957,0.004408477999999996,0.00010334733333332916,0.0014694926666666624,0.0047410883333333246,0.0009252135958332791,3.6674085e-05,0.0008364799083332916,4.6658387500000005e-06,0.0006169391374999833,0.0005020572729166583,0.0013385371812499709,0.002159091870833321,0.0004628019083333125,0.0020078057718749833,1.64934225e-05,0.0006692685906249709,0.002159091870833321,0.0,0.0,0.0,0.0,26.0,20.5,2.0,7.0,-0.716312842727096,0.9749279121818236,-0.4999999999999997,0.0
2016-08-11 00:00:00,-0.14524019357933635,0.03670851057040113,0.14769358646359715,-0.03171983392150481,0.002453392884260754,0.004988676648896267,0.004219113583698671,0.21161868575708087,1.025,0.0,1.0303403051659124,2.018591620662437,91.63357889055412,0.0010279827499999874,0.000115311375,0.0007994985416666625,3.8515333333333334e-05,0.0006853218333333291,0.00047969912499998746,0.0012791976666666667,0.0023986264166666626,0.0005139913749999874,0.0019187964999999873,6.671333333332917e-05,0.0006395988333333333,0.0023986264166666626,0.0006552885827082875,1.5581915083333332e-05,0.0005547301369999792,-4.199277916666667e-06,0.0004369511806249667,0.00033295037574999166,0.000887680512749975,0.0015291909439583043,0.0003277824795833208,0.001331520769124979,1.1814449999999998e-05,0.00044384025637497505,0.0015291909439583043,0.00020884109333333333,0.0,0.00014638049666666666,0.00012008362866666249,26.0,2.5,3.0,7.0,0.5496461760604292,0.43388373911755823,-0.4999999999999997,0.0
2016-08-11 06:00:00,-0.13653557240541614,0.03614717442181784,0.1387702168117149,-0.03171180446709871,0.002234644406298746,0.004435369954719092,0.003977810736523967,0.19955131540899948,1.025,0.0,1.0296190986236655,1.9072507255502564,86.40825425139734,0.0015345434999999958,0.0005695289999999958,0.001541246458333325,0.0002982025,0.0010230289999999917,0.0009247478749999958,0.002465994333333325,0.0035806015000000003,0.000767271749999996,0.0036989914999999954,8.824866666666251e-05,0.0012329971666666583,0.0035806015000000003,0.0008019689170415959,4.522514499999584e-05,0.0007748975389999541,5.27244354166625e-05,0.0005347586916249792,0.00046509538524998334,0.0012399929242499583,0.0018714863002916333,0.0004011535789166291,0.0018599893863749833,1.0410685833333334e-05,0.0006199964621249584,0.0018714863002916333,0.01422355984333333,0.016983459053040374,0.007077204310916646,0.008178546909916642,26.0,8.5,3.0,7.0,0.7163128427270959,0.43388373911755823,-0.4999999999999997,0.0
2016-08-11 12:00:00,-0.13697335207111563,0.036179927760300094,0.13922035725717574,-0.031713286161406,0.002247005186060054,0.0044666415988940415,0.003990040936535012,0.20016289379664673,1.025,0.0,1.0296547471904267,1.912859081860079,86.67307546145135,0.0016867017499999958,0.0003599924999999875,0.00136323,0.00015966391666665417,0.001124467833333329,0.0008179379999999917,0.002181167999999996,0.003935637416666663,0.0008433508749999958,0.003271751999999992,8.192849999999584e-05,0.0010905839999999958,0.003935637416666663,0.0008079151874582875,5.643630416665834e-05,0.0007005395886666333,2.0296581250000002e-05,0.000538723707874975,0.00042046556283331253,0.001121005151499979,0.0018853626032082876,0.0004041279680833208,0.0016815077272499875,8.422124166666667e-06,0.0005605025757499791,0.0018853626032082876,0.009096473703333321,0.022940694050209876,0.003461373297999983,0.00523047237941665,26.0,14.5,3.0,7.0,-0.5496461760604291,0.43388373911755823,-0.4999999999999997,0.0
2016-08-11 18:00:00,-0.1329321976066215,0.03593596445633249,0.13508394776568874,-0.03171023594203909,0.0021517501590671956,0.0042257285142933585,0.0038784086906842627,0.19458005855581648,1.025,0.0,1.029318012536349,1.861185563135839,84.25563688960035,0.0018698417499999874,0.00035828274999999583,0.0018024695833333334,8.566783333333333e-05,0.00124656116666665,0.0010814817499999875,0.0028839513333333336,0.004362964083333321,0.0009349208749999875,0.004325926999999987,0.00023934908333332917,0.0014419756666666668,0.004362964083333321,0.0009242839662499542,4.883557608332916e-05,0.0008066537526666334,1.8546862916666668e-05,0.0006163192537499708,0.00048415554183332913,0.0012908092944999624,0.0021569224737499624,0.0004623368974999875,0.0019362139417499708,2.80739666666625e-05,0.0006454046472499625,0.0021569224737499624,0.0,0.0,0.0,0.0,26.0,20.5,3.0,7.0,-0.716312842727096,0.43388373911755823,-0.4999999999999997,0.0
2016-08-12 00:00:00,-0.14560989910796235,0.036731995122798816,0.148072530998798,-0.03171994942929394,0.0024626318908356044,0.0050120456935048375,0.004229357937848063,0.21213099959313972,1.025,0.0,1.03037100179432,2.0233191788793374,91.85541728892271,0.0009678769999999917,9.66945e-05,0.0008058264583333334,3.9682500000000005e-05,0.0006452513333333208,0.0004834958749999958,0.0012893223333333209,0.0022583796666666585,0.00048393849999999166,0.0019339834999999958,7.514025e-05,0.0006446611666666542,0.0022583796666666585,0.0006379580545832917,2.1092416999999998e-05,0.0005250015463332916,-3.6160933333333336e-06,0.000425395058749975,0.00031510720341665414,0.0008401087497499666,0.0014887481720832999,0.0003191135608333125,0.0012601631246249793,1.5207170833333334e-06,0.0004200543748749666,0.0014887481720832999,0.00020884200333333336,0.0,0.00014677742408333332,0.00012008415191666249,26.0,2.5,4.0,7.0,0.5496461760604292,-0.433883739117558,-0.4999999999999997,0.0
2016-08-12 06:00:00,-0.13390932271149866,0.03598568914792313,0.13608071721288473,-0.031710292865082625,0.002171394501386033,0.004275396282840466,0.0039051761169761126,0.1959188345106866,1.025,0.0,1.02940053285987,1.8736691871476683,84.835343883047,0.0018301759999999874,0.00032674774999999164,0.0016704531249999998,0.00031956116666665834,0.0012201173333333249,0.001002271875,0.0026727249999999956,0.004270410666666658,0.0009150879999999875,0.0040090875,0.00015601574999999168,0.0013363624999999958,0.004270410666666658,0.0008468916612916376,3.0593512416666664e-05,0.0008620802233332667,2.3446080833333332e-05,0.0005647135033749958,0.0005174226441666542,0.0013795028674999626,0.001976318668041642,0.00042362442441665004,0.0020692543012499833,2.7255065833329167e-05,0.0006897514337499624,0.001976318668041642,0.014836513658333326,0.017911904225585626,0.0074218163786666505,0.008530995353541638,26.0,8.5,4.0,7.0,0.7163128427270959,-0.433883739117558,-0.4999999999999997,0.0
2016-08-12 12:00:00,-0.1373876528299497,0.03620484856594792,0.13964464336388538,-0.03171295182935477,0.0022569905339356665,0.0044918967365931,0.004001493864895608,0.2007356602121675,1.025,0.0,1.0296893540520238,1.9181535988115053,86.92109059458913,0.0015360344999999916,0.00032693774999999165,0.0014583824999999833,0.00011519616666666666,0.0010240229999999874,0.0008750294999999874,0.002333411999999996,0.0035840804999999914,0.0007680172499999917,0.0035001179999999874,0.00015660116666665834,0.0011667059999999959,0.0035840804999999914,0.0008127041134999417,3.6104063749995834e-05,0.0007419935163332916,8.8651825e-06,0.000541916998499975,0.00044534631091664584,0.001187339827249971,0.0018965381104999542,0.0004065234409999625,0.0017810097408749875,1.2750237916666667e-05,0.0005936699136249708,0.0018965381104999542,0.009833971471666666,0.0272197546553925,0.003991381836749983,0.005654533596208321,26.0,14.5,4.0,7.0,-0.5496461760604291,-0.433883739117558,-0.4999999999999997,0.0
2016-08-12 18:00:00,-0.1326394183002734,0.03591696463530666,0.13478352310106045,-0.03171057549379675,0.0021441048007869957,0.0042063891415098625,0.003870279495774592,0.19417353151242558,1.025,0.0,1.0292936974719769,1.8574433371575594,84.07960551614941,0.002009351,0.0004842324999999917,0.0016788079166666456,0.00011881416666666666,0.0013395673333333293,0.0010072847499999918,0.0026860926666666582,0.004688485666666654,0.0010046755,0.0040291389999999915,0.0002179308333333125,0.001343046333333325,0.004688485666666654,0.0008979895762499542,6.270713091666666e-05,0.0008248038066666249,1.0964772083333333e-05,0.000598785963749975,0.0004950492483333084,0.0013198530549999624,0.0020955615037499624,0.0004491841574999875,0.0019797795824999668,1.532366291666667e-05,0.0006599265274999625,0.0020955615037499624,0.0,0.0,0.0,0.0,26.0,20.5,4.0,7.0,-0.716312842727096,-0.433883739117558,-0.4999999999999997,0.0
2016-08-13 00:00:00,-0.1449568027912836,0.03668877414031421,0.14740263089837757,-0.03171923395450081,0.002445828107093946,0.0049695401858133375,0.004211231425913929,0.21122451660548505,1.025,0.0,1.0303170251551597,2.0149639334709626,91.46289864121904,0.0009996667499999833,9.137549999999999e-05,0.0008752789583333292,3.6765e-05,0.0006664444999999792,0.0005251673749999958,0.001400446333333329,0.0023325557499999914,0.0004998333749999833,0.0021006694999999957,9.339874999999167e-05,0.0007002231666666625,0.0023325557499999914,0.0006684269852499583,4.370508833333333e-06,0.0005528979733332958,-3.9659975e-06,0.0004457119627499792,0.00033185070666663755,0.0008847486799999667,0.001559850910749975,0.00033435445149999584,0.0013271230199999623,2.6904437499999998e-06,0.00044237433999996665,0.001559850910749975,0.00020807879666666666,0.0,0.00014660681279166665,0.00011964530808333334,26.0,2.5,5.0,7.0,0.5496461760604292,-0.9749279121818236,-0.4999999999999997,1.0
2016-08-13 06:00:00,-0.1328770581106154,0.035926097804181316,0.13502482771638968,-0.031710448692656705,0.0021477696057742293,0.004215649111524575,0.0038767172329709707,0.19449555176132802,1.025,0.0,1.0293141092330076,1.8604763222700216,84.21904437419064,0.0019963682499999917,0.0004114743749999833,0.0016714549999999916,0.00021241816666666248,0.0013309121666666582,0.001002872999999996,0.0026743279999999954,0.0046581925833333255,0.0009981841249999915,0.004011491999999996,9.187733333333334e-05,0.0013371639999999957,0.0046581925833333255,0.0009186181653749625,8.056913099999166e-05,0.0009143554679999583,1.64472075e-05,0.0006125412566249749,0.0005487983729999792,0.00146315384099995,0.0021437006786249584,0.0004595028022499875,0.002194730761499979,1.8715758333333334e-06,0.00073157692049995,0.0021437006786249584,0.014446250278333335,0.01745470790157375,0.007239890993124984,0.00830659391004166,26.0,8.5,5.0,7.0,0.7163128427270959,-0.9749279121818236,-0.4999999999999997,1.0
2016-08-13 12:00:00,-0.13329450881624103,0.03596625516708713,0.13545752610075942,-0.0317120178207639,0.0021630172845183457,0.004254237346323187,0.003888631138214304,0.19509118359421482,1.025,0.0,1.0293470986414037,1.8658319262579441,84.47696052348198,0.0020301404999999878,0.000468464875,0.0015511645833333292,0.000274626583333325,0.0013534269999999915,0.0009306987499999958,0.002481863333333329,0.004736994499999996,0.0010150702499999874,0.0037227949999999958,7.502325000000001e-05,0.0012409316666666624,0.004736994499999996,0.0008440499189999542,5.168583058332916e-05,0.0007834718969999792,2.3562638749999998e-05,0.0005628186089999917,0.0004702417357499833,0.0012537136327499666,0.001969687136999967,0.0004222029539999791,0.0018805704491249707,6.784552916666667e-06,0.0006268568163749666,0.001969687136999967,0.010469989654999984,0.0279938107931175,0.004169312220541646,0.006020244051624975,26.0,14.5,5.0,7.0,-0.5496461760604291,-0.9749279121818236,-0.4999999999999997,1.0
2016-08-13 18:00:00,-0.12733231272853987,0.03560486529645717,0.12935340221141026,-0.031709588633833156,0.0020210894828703624,0.0038952766626239622,0.0037238572357079502,0.18685072619296103,1.025,0.0,1.0288502116837754,1.7896028165270386,80.90873779933735,0.0027375789999999956,0.00025949824999999167,0.001763309374999996,0.0003323997499999917,0.0018250526666666626,0.0010579856249999999,0.002821294999999996,0.00638768433333333,0.0013687894999999959,0.0042319424999999996,0.00014477983333332917,0.0014106474999999957,0.00638768433333333,0.0010203047242499542,2.0332388666666665e-05,0.0008059452743332708,9.09845962499875e-05,0.0006803465917499667,0.00048373031141663746,0.0012896755857499625,0.002380997907749971,0.0005103675254999792,0.0019345133786249707,1.3919964583333333e-05,0.0006448377928749625,0.002380997907749971,0.0,0.0,0.0,0.0,26.0,20.5,5.0,7.0,-0.716312842727096,-0.9749279121818236,-0.4999999999999997,1.0
2016-08-14 00:00:00,-0.1433739532885559,0.036587042896269885,0.14577983920229662,-0.031718533771324615,0.002405885913740668,0.0048685091249452165,0.0041673478188431114,0.2090299352996143,1.025,0.0,1.030185755500185,1.9947215125516415,90.51261706044181,0.0012539788799999759,0.00010230972,0.0008561917999999841,4.000008e-05,0.0008359859199999881,0.00051371508,0.001369906879999988,0.002925950719999992,0.000626989439999976,0.00205486032,8.820191999999999e-05,0.0006849534399999879,0.002925950719999992,0.0006888410344399721,3.830827439999999e-06,0.00055066836031996,-5.711036400000001e-06,0.000459324198839972,0.00033051248751998,0.000881180847839964,0.001607489432119964,0.000344565781039984,0.001321771271759976,3.4812139999999998e-06,0.000440590423919964,0.001607489432119964,0.0001994182528,0.0,0.000140781997199996,0.00011466549536000001,26.96,2.4,6.0,7.0,0.5276603290180121,-0.7818314824680299,-0.4999999999999997,1.0
2016-08-14 06:00:00,-0.1301059965413983,0.035760691578369225,0.13218927370180097,-0.03170814907674272,0.002083277160402688,0.004052542501626466,0.0038002286914497704,0.19067025523948297,1.025,0.0,1.029083022867654,1.825043739593317,82.56264239172762,0.0020647894999999915,0.00032427787499999584,0.0020297843749999874,0.0003343837499999917,0.0013765263333333333,0.0012178706250000001,0.0032476549999999878,0.004817842166666667,0.0010323947499999916,0.0048714825000000005,0.00013775733333332916,0.0016238274999999874,0.004817842166666667,0.0008826589866249416,7.52484385e-05,0.001008817900999975,4.759193708333333e-05,0.0005885634153749833,0.0006054949547499791,0.0016143128557499708,0.002059785817374962,0.0004415156297499833,0.002421469283624971,6.316609583333333e-06,0.0008071564278749709,0.002059785817374962,0.014338745308333324,0.01725969450393,0.007205770267458329,0.008244778552291642,27.0,8.5,6.0,7.0,0.7163128427270959,-0.7818314824680299,-0.4999999999999997,1.0
2016-08-14 12:00:00,-0.13293072209203863,0.035925963418142574,0.13507964880120635,-0.031707389156958844,0.002148926709167637,0.004218574261183679,0.0038781675463140665,0.19456809265338307,1.025,0.0,1.0293193109519256,1.861145391127916,84.2504555018571,0.0013893330000000002,0.000281725,0.002328432708333329,0.00017542025,0.0009262219999999834,0.0013970596249999999,0.0037254923333333288,0.0032417769999999874,0.0006946665000000001,0.0055882384999999994,0.00015507966666666667,0.0018627461666666624,0.0032417769999999874,0.0008270000579999542,2.660296833333333e-06,0.0010870111026666375,2.4145889166662503e-05,0.0005514496379999792,0.0006524267043333167,0.0017394378069999583,0.001929899333999954,0.00041367442799997086,0.0026091567104999623,1.5440615833329167e-05,0.0008697189034999583,0.001929899333999954,0.009622621908333321,0.02657826582486525,0.003961419026749975,0.005533007597291646,27.0,14.5,6.0,7.0,-0.5496461760604291,-0.7818314824680299,-0.4999999999999997,1.0
2016-08-14 18:00:00,-0.13628199527982585,0.036135790346155654,0.13851211032162328,-0.0317118691724242,0.002230115041797371,0.0044239211737314,0.003970895376133521,0.19920542842387892,1.025,0.0,1.0295975070594945,1.9040127356209275,86.25848079342093,0.00154724625,0.00042743149999999587,0.0016136556249999958,9.535475000000001e-05,0.0010314975,0.0009681933749999917,0.0025818489999999915,0.003610241249999996,0.000773623125,0.003872773499999992,0.00014091766666665,0.0012909244999999916,0.003610241249999996,0.0008756593994582916,4.446516608332917e-05,0.0008547031566666042,6.998807500000001e-06,0.0005838960398749833,0.0005129949108333124,0.0013676980674999669,0.0020434514792082915,0.00043801436008331665,0.0020515471012499957,1.1112666666666666e-05,0.0006838490337499666,0.0020434514792082915,0.0,0.0,0.0,0.0,27.0,20.5,6.0,7.0,-0.716312842727096,-0.7818314824680299,-0.4999999999999997,1.0
2016-08-15 00:00:00,-0.14467987082876238,0.036669982731432495,0.14711835632013473,-0.03171901671405759,0.002438485491372275,0.004950966017374838,0.004203533517017175,0.2108395600742362,1.025,0.0,1.0302941786685844,2.0114210695331263,91.29620757351192,0.0010238069999999792,0.00016432337499999998,0.0008880056249999875,3.4080249999999996e-05,0.0006825379999999874,0.000532803375,0.0014208089999999958,0.0023888829999999914,0.0005119034999999792,0.0021312135,6.156325e-05,0.0007104044999999958,0.0023888829999999914,0.0006710933723332999,8.740968250000001e-06,0.0005859977023333,-5.482435416666667e-06,0.00044748992899997083,0.00035171724441665416,0.0009377149467499792,0.0015660732303332875,0.00033568820733332087,0.001406572420124975,2.2225004166666663e-06,0.0004688574733749792,0.0015660732303332875,0.00020785417000000002,0.0,0.00014670402074999582,0.00011951614775000002,27.0,2.5,0.0,7.0,0.5496461760604292,0.0,-0.4999999999999997,0.0
2016-08-15 06:00:00,-0.1336356259636126,0.035971422673344904,0.13580144343508602,-0.031710127508641404,0.0021658174714733708,0.00426129516470345,0.003897672954149554,0.19554356534014783,1.025,0.0,1.029377473081938,1.870171493591714,84.67284756557517,0.0017937367499999874,0.00031648937499999166,0.0017914516666666625,0.00017355291666666664,0.0011958244999999874,0.0010748709999999875,0.0028663226666666626,0.004185385749999987,0.0008968683749999875,0.004299483999999988,6.65961666666625e-05,0.001433161333333329,0.004185385749999987,0.000881132556583275,5.757654433332916e-05,0.0008503305979999458,3.4644067500000004e-05,0.000587545580749975,0.0005103704904999917,0.00136070108849995,0.0020562237180833,0.0004407520928333083,0.0020410516327499747,9.357945e-06,0.0006803505442499499,0.0020562237180833,0.014624532718333326,0.017752186729547998,0.007219474442583316,0.008409106313041642,27.0,8.5,0.0,7.0,0.7163128427270959,0.0,-0.4999999999999997,0.0
2016-08-15 12:00:00,-0.13405779519764918,0.03600406027752621,0.13623597153776035,-0.03171149667667676,0.0021781763401111333,0.0042925636008494085,0.003909514105708071,0.19613566176984407,1.025,0.0,1.0294117402624423,1.8755802321544677,84.92923284037866,0.0018748775,0.00039114737499999585,0.0016396235416666625,3.653116666666667e-05,0.001249918333333325,0.0009837741249999876,0.0026233976666666585,0.004374714166666667,0.00093743875,0.0039350964999999875,0.00010814591666666666,0.0013116988333333251,0.004374714166666667,0.0008600827197916082,7.049796491665833e-05,0.0008094629659999458,1.5165037500000003e-06,0.0005735093968749833,0.0004858416384999917,0.0012953046044999542,0.002007101513541625,0.00043022273541665,0.0019429569067499792,1.239934625e-05,0.0006476523022499542,0.002007101513541625,0.010197075138333333,0.027792492473556,0.003923932373499979,0.005863318204541646,27.0,14.5,0.0,7.0,-0.5496461760604291,0.0,-0.4999999999999997,0.0
2016-08-15 18:00:00,-0.1370026482728576,0.036183748651412724,0.13925106694311803,-0.031713528832671076,0.0022484186702603835,0.004470219818741604,0.003990895702331733,0.20020561964059516,1.025,0.0,1.0296569367328667,1.9132364141499931,86.6915762945801,0.0017088599999999917,0.00024658075,0.0013534579166666625,3.711491666666667e-05,0.0011392399999999958,0.0008120747499999959,0.002165532666666654,0.003987339999999991,0.0008544299999999916,0.0032482989999999957,0.00019768258333332082,0.0010827663333333208,0.003987339999999991,0.0008806764354582708,4.2184883416666664e-05,0.0006945303256666417,-1.3997483333333337e-06,0.0005872414358749625,0.0004168587885833167,0.0011113891142499792,0.0020551593072082913,0.00044052393608331255,0.0016670836713749916,2.093845625e-05,0.0005556945571249791,0.0020551593072082913,0.0,0.0,0.0,0.0,27.0,20.5,0.0,7.0,-0.716312842727096,0.0,-0.4999999999999997,0.0
2016-08-16 00:00:00,-0.144685084314319,0.03667088757195835,0.14712394321970337,-0.03171897602005437,0.0024388589053843416,0.004951911551903937,0.004203690941133671,0.21084742660911712,1.025,0.0,1.0302945533092946,2.0114880349856468,91.29961388303524,0.0010124039999999958,0.00010315362499999999,0.0009091374999999958,3.326341666666667e-05,0.0006749359999999958,0.0005454825,0.00145462,0.0023622759999999917,0.0005062019999999959,0.00218193,6.074408333333334e-05,0.00072731,0.0023622759999999917,0.0006322571826666333,1.1021300333333332e-05,0.0006077385599999624,-8.048684583333333e-06,0.00042159367599997914,0.0003647661599999958,0.0009725047199999667,0.0014754445346666417,0.0003162619226666667,0.001458757079999975,7.3693504166666656e-06,0.00048625235999996664,0.0014754445346666417,0.00016300780999999997,0.000258976362924,0.0,9.372949075e-05,27.0,2.5,1.0,7.0,0.5496461760604292,0.7818314824680298,-0.4999999999999997,0.0
2016-08-16 06:00:00,-0.13189637872824578,0.03586781206398816,0.13402153878030923,-0.03170934344104901,0.0021251600520634166,0.0041584686229391,0.003849657220844167,0.19314223864925392,1.025,0.0,1.029232333836352,1.8479356082274572,83.63304260702527,0.0019441749999999916,0.00038316875,0.0019032162499999915,0.00014974324999999584,0.0012961166666666626,0.0011419297500000001,0.0030451459999999955,0.004536408333333325,0.0009720874999999918,0.0045677190000000005,6.23826666666625e-05,0.0015225729999999958,0.004536408333333325,0.0009133203634582791,5.377605674999167e-05,0.0008815006806666333,4.316000416666667e-06,0.0006090086438749791,0.000529078849833325,0.0014105795304999666,0.0021313376512082914,0.0004568527840833083,0.0021158692957499877,-1.75459e-06,0.0007052897652499667,0.0021313376512082914,0.001458013938333329,0.00248527308860775,0.0,0.0008383580145416542,27.0,8.5,1.0,7.0,0.7163128427270959,0.7818314824680298,-0.4999999999999997,0.0
2016-08-16 12:00:00,-0.13452528872390365,0.03603168353413835,0.13671435374584268,-0.03171158161960403,0.0021890650219389706,0.004320101914534271,0.003922404593050787,0.19678034121853794,1.025,0.0,1.0294507924817988,1.8815563922311418,85.20838723031198,0.0018112977499999958,0.0003468843749999917,0.0016402097916666666,3.874875e-05,0.0012075318333333292,0.000984125875,0.0026243356666666665,0.004226361416666658,0.0009056488749999959,0.0039365035,0.00010229383333332501,0.0013121678333333333,0.004226361416666658,0.0008129494132082666,9.064029708332916e-05,0.0007394772449999708,-2.7994308333333335e-06,0.0005420805661249833,0.0004438360387499875,0.001183313283749979,0.001897110545458296,0.0004066461425833166,0.0017749699256249833,8.656194583329167e-06,0.0005916566418749791,0.001897110545458296,0.0021408577166666626,0.009937522965337875,0.0012632565062916624,0.0012309931870833292,27.0,14.5,1.0,7.0,-0.5496461760604291,0.7818314824680298,-0.4999999999999997,0.0
2016-08-16 18:00:00,-0.1340436883548979,0.03600904278936265,0.1362237501059235,-0.0317117006527985,0.0021800617510255335,0.004297342136564096,0.003909255998193892,0.1961226906971815,1.025,0.0,1.0294098973709056,1.8754057295986348,84.92361620115861,0.0018410874999999916,0.0004361702499999958,0.0016567970833333333,3.7465e-05,0.00122739166666665,0.0009940782499999958,0.002650875333333329,0.004295870833333329,0.0009205437499999916,0.003976312999999996,0.00019487374999999164,0.0013254376666666625,0.004295870833333329,0.0008659943143332834,5.586648058333333e-05,0.0007578225113332749,-6.06562e-06,0.000577451290999975,0.0004548469121666583,0.0012126694234999666,0.0020208968963332913,0.000433179779333325,0.0018190041352499874,2.245917333332917e-05,0.0006063347117499666,0.0020208968963332913,0.0,0.0,0.0,0.0,27.0,20.5,1.0,7.0,-0.716312842727096,0.7818314824680298,-0.4999999999999997,0.0
2016-08-17 00:00:00,-0.144715484321813,0.03667280573452866,0.1471550784889253,-0.031719034510420706,0.0024395941671122583,0.004953771224107904,0.004204532347722413,0.2108895053801654,1.025,0.0,1.0302970731803158,2.0118769857454706,91.31783452537917,0.0010206842499999832,8.814575e-05,0.0008975337499999874,3.338e-05,0.0006804561666666457,0.0005385202499999916,0.0014360539999999876,0.0023815965833333124,0.0005103421249999833,0.0021540809999999917,6.203175e-05,0.0007180269999999875,0.0023815965833333124,0.0006368352872916208,-4.5606147499999995e-06,0.0005621805626666291,-4.199146250000001e-06,0.0004246463893749833,0.000337422139333325,0.0008996027019999626,0.0014861280660416292,0.00031855194041664585,0.0013494040529999625,6.433661250000001e-06,0.0004498013509999625,0.0014861280660416292,0.00024350841999999998,0.00026043044804550003,0.00011863086208332085,0.0001400173415,27.0,2.5,2.0,7.0,0.5496461760604292,0.9749279121818236,-0.4999999999999997,0.0
2016-08-17 06:00:00,-0.13102005301139583,0.03581497290242917,0.1331243050871774,-0.03170938437911756,0.002104252075781504,0.004105588523311541,0.0038254350731618085,0.19193087571524767,1.025,0.0,1.0291592247148682,1.836733529756944,83.10850706999915,0.0021207192499999917,0.0003655014999999916,0.0018587549999999958,0.000150677,0.0014138128333333333,0.0011152529999999957,0.0029740079999999954,0.004948344916666659,0.0010603596249999915,0.004461011999999996,5.4424e-05,0.0014870039999999958,0.004948344916666659,0.0009376680636666001,2.29925866666625e-05,0.000926862477666625,1.283118e-05,0.00062524386699995,0.0005563051105833083,0.0014831675882499543,0.002188155797666629,0.00046903176866664164,0.002224751382374979,2.3400458333333344e-07,0.0007415837941249541,0.002188155797666629,0.01327068794833333,0.0183786368523435,0.005572916561208296,0.00763064557029165,27.0,8.5,2.0,7.0,0.7163128427270959,0.9749279121818236,-0.4999999999999997,0.0
2016-08-17 12:00:00,-0.1358180132274292,0.036110620840580775,0.13803781657175132,-0.031712776209032685,0.002219803344322063,0.004397844631548045,0.003958129826187054,0.19856698782089763,1.025,0.0,1.0295583866620612,1.8980880179490622,85.9820279029263,0.001797491,0.0002828648749999958,0.0014614114583333252,3.83985e-05,0.0011983273333333333,0.0008768468749999875,0.0023382583333333333,0.004194145666666654,0.0008987455,0.003507387499999988,7.876858333333334e-05,0.0011691291666666667,0.004194145666666654,0.0008171244478332875,2.5652982333333334e-05,0.0007481004266666292,-5.598993333333333e-06,0.000544864509499975,0.00044901169333330833,0.0011971121199999583,0.0019068534668333081,0.00040873454033330003,0.0017956681799999581,1.2984209583333332e-05,0.0005985560599999583,0.0019068534668333081,0.009866204785,0.027109162366192124,0.004068331489208308,0.005673067751374991,27.0,14.5,2.0,7.0,-0.5496461760604291,0.9749279121818236,-0.4999999999999997,0.0
