datetime,trafo_p_hv_mw,trafo_q_hv_mvar,trafo_p_lv_mw,trafo_q_lv_mvar,trafo_pl_mw,trafo_ql_mvar,trafo_i_hv_ka,trafo_i_lv_ka,trafo_vm_hv_pu,trafo_va_hv_degree,trafo_vm_lv_pu,trafo_va_lv_degree,trafo_loading_percent,load_p_LV1.101 Bus 10,load_p_LV1.101 Bus 8,load_p_LV1.101 Bus 14,load_p_LV1.101 Bus 13,load_p_LV1.101 Bus 9,load_p_LV1.101 Bus 6,load_p_LV1.101 Bus 3,load_p_LV1.101 Bus 1,load_p_LV1.101 Bus 7,load_p_LV1.101 Bus 12,load_p_LV1.101 Bus 11,load_p_LV1.101 Bus 2,load_p_LV1.101 Bus 5,load_q_LV1.101 Bus 10,load_q_LV1.101 Bus 8,load_q_LV1.101 Bus 14,load_q_LV1.101 Bus 13,load_q_LV1.101 Bus 9,load_q_LV1.101 Bus 6,load_q_LV1.101 Bus 3,load_q_LV1.101 Bus 1,load_q_LV1.101 Bus 7,load_q_LV1.101 Bus 12,load_q_LV1.101 Bus 11,load_q_LV1.101 Bus 2,load_q_LV1.101 Bus 5,sgen_p_LV1.101 Bus 7,sgen_p_LV1.101 Bus 11,sgen_p_LV1.101 Bus 8,sgen_p_LV1.101 Bus 13,interval_index,hour_of_day,day_of_week,month_of_year,sin_hour_of_day,sin_day_of_week,sin_month_of_year,is_weekend_1
2016-10-25 18:00:00,-0.12745201161147243,0.035628922869126944,0.12948245817865012,-0.03170995126976423,0.0020304465671776542,0.003918971599362658,0.003727642020539146,0.1870397560692333,1.025,0.0,1.0288582954344514,1.791147770338002,80.99059013680035,0.0026084382499999875,0.00023442262499999582,0.0018482504166666624,0.0003055555833333292,0.001738958833333329,0.00110895025,0.0029572006666666625,0.006086355916666667,0.0013042191249999875,0.004435801,0.0004055479999999958,0.001478600333333329,0.006086355916666667,0.0009719260499166125,6.6507915e-06,0.0008784467726666458,2.7645292916666668e-05,0.000648087340749975,0.0005272458868333208,0.001405692659499971,0.0022681007314166294,0.00048616798616665834,0.0021085389892499706,5.638174041665834e-05,0.0007028463297499708,0.0022681007314166294,0.0,0.0,0.0,0.0,38.0,20.5,1.0,9.0,-0.716312842727096,0.7818314824680298,-1.0,0.0
2016-10-26 00:00:00,-0.14311073367739943,0.03656878843978383,0.14550947775780454,-0.03171834622452612,0.0023987440804050793,0.004850442215257662,0.004160022818603754,0.20866363096107812,1.025,0.0,1.0301640813256958,1.9913538141035814,90.3540026290974,0.001297035,0.00011930075,0.0008513377083333291,4.388433333333333e-05,0.0008646899999999792,0.000510802625,0.0013621403333333292,0.003026414999999996,0.0006485175,0.0020432105,7.502325000000001e-05,0.0006810701666666624,0.003026414999999996,0.000788549649791625,1.9002685000000005e-06,0.000574198841666625,4.66495e-07,0.0005258106268749708,0.00034463553958330836,0.0009188343812499667,0.001840170903541629,0.0003944411154166542,0.0013782515718749873,9.123973333333334e-06,0.00045941719062496665,0.001840170903541629,0.0,0.0,0.0,0.0,38.0,2.5,2.0,9.0,0.5496461760604292,0.9749279121818236,-1.0,0.0
2016-10-26 06:00:00,-0.12844732990503904,0.03566692791186151,0.13049258384413642,-0.03171054554177923,0.0020452539390973163,0.003956382370082225,0.003754506516373529,0.18838360571027338,1.025,0.0,1.028943688486751,1.8038567739494005,81.57249410080401,0.0027698422499999958,0.00028495437499999587,0.0015266624999999917,0.000217320333333325,0.0018465615,0.0009159974999999958,0.0024426599999999876,0.006462965249999995,0.0013849211249999957,0.003663989999999996,0.00038682108333332085,0.0012213299999999875,0.006462965249999995,0.00090281367212495,2.0902409916666665e-05,0.0007631478313332917,2.1113079166666667e-05,0.0006020027058749708,0.00045804318216665,0.001221191013499979,0.0021068190838749623,0.0004515972227499833,0.0018317865202499793,3.743184583333333e-05,0.0006105955067499791,0.0021068190838749623,0.009102195838333308,0.011150879895186748,0.004889428524916642,0.0052337626070416325,38.0,8.5,2.0,9.0,0.7163128427270959,0.9749279121818236,-1.0,0.0
2016-10-26 12:00:00,-0.12807873483017054,0.03565526534009087,0.13011902887707041,-0.031711410078604556,0.0020402940468998167,0.0039438552614862584,0.0037446381112120667,0.18788990811320663,1.025,0.0,1.028911672077621,1.7991569257204771,81.35871677038044,0.002857982499999996,0.00039513662499999586,0.00147496979166665,0.00021825416666666666,0.0019053216666666583,0.0008849818749999833,0.00235995166666665,0.006668625833333321,0.0014289912499999959,0.0035399274999999837,0.00037558499999999583,0.0011799758333333166,0.006668625833333321,0.000979573907999925,7.2208226333325e-05,0.000819966887999975,1.2831179999999999e-05,0.0006531869879999792,0.0004921461179999874,0.001312113005999975,0.0022859478839999665,0.0004899935279999876,0.0019681695089999833,4.328064374999167e-05,0.0006560565029999749,0.0022859478839999665,0.004871556981666663,0.0111763055746575,0.002154895976458329,0.0028011452644583334,38.0,14.5,2.0,9.0,-0.5496461760604291,0.9749279121818236,-1.0,0.0
2016-10-26 18:00:00,-0.13207012584899105,0.035896050785891365,0.13420499239668177,-0.031713006810662275,0.002134866547690658,0.004183043975229046,0.0038548667182490086,0.1934025686679718,1.025,0.0,1.0292444451664502,1.8501878781097754,83.74576881181397,0.0024452809999999958,0.000130129125,0.001310120625,0.00023529408333332918,0.001630187333333329,0.0007860723749999959,0.0020961929999999958,0.005705655666666662,0.0012226404999999957,0.003144289499999996,0.00040859074999998753,0.0010480964999999957,0.005705655666666662,0.0010251989622082917,1.8812183749995836e-05,0.0007433127433333042,3.9660304166666675e-06,0.000683610105124975,0.00044613811416665834,0.001189450857499975,0.002392419172458304,0.0005128156765833166,0.001784176286249975,5.018201791665833e-05,0.000594725428749975,0.002392419172458304,0.0,0.0,0.0,0.0,38.0,20.5,2.0,9.0,-0.716312842727096,0.9749279121818236,-1.0,0.0
2016-10-27 00:00:00,-0.14340403308340932,0.03658799848511007,0.14581027586038986,-0.03171858838521456,0.0024062427769804625,0.0048694100998954585,0.004168160318673725,0.2090705777927451,1.025,0.0,1.0301883528717102,1.9951055349396076,90.53021577620399,0.0012746139999999957,0.000100874,0.0008330158333333333,4.528483333333334e-05,0.0008497426666666542,0.0004998095,0.0013328253333333249,0.002974099333333325,0.0006373069999999958,0.001999238,6.109516666666667e-05,0.0006664126666666583,0.002974099333333325,0.000765131974333275,2.3942572666666663e-05,0.0005666753863332916,2.7995295833333336e-06,0.000510195550999975,0.0003401199434166584,0.0009067953297499709,0.0017855230763333,0.0003827273393333208,0.0013601929946249793,6.784585833333333e-06,0.0004533976648749708,0.0017855230763333,0.0,0.0,0.0,0.0,38.0,2.5,3.0,9.0,0.5496461760604292,0.43388373911755823,-1.0,0.0
2016-10-27 06:00:00,-0.13114832041230667,0.03582325533531989,0.13325482235257116,-0.031711979412554075,0.0021065019402644373,0.00411127592276575,0.0038289436146313085,0.192106365094705,1.025,0.0,1.0291695650954038,1.8383857444050848,83.18449620035136,0.0026180702499999917,0.0002921732499999875,0.0012744047916666583,9.815599999999167e-05,0.0017453801666666667,0.0007646428749999917,0.0020390476666666667,0.006108830583333325,0.0013090351249999915,0.003058571499999992,0.00038436333333332083,0.0010195238333333334,0.006108830583333325,0.0009273535221249501,4.161476333332917e-05,0.0008181594243333,5.365745833333334e-06,0.0006183660558749833,0.0004910612739166541,0.001309220698249975,0.002164085633874975,0.0004638723227499792,0.001963831047374979,1.4387907916666668e-05,0.0006546103491249749,0.002164085633874975,0.006944323394999992,0.00947797038436275,0.003572510007499962,0.0039929859521249875,38.0,8.5,3.0,9.0,0.7163128427270959,0.43388373911755823,-1.0,0.0
2016-10-27 12:00:00,-0.13294227611569814,0.03593047715313437,0.13509128268369375,-0.0317117006247516,0.0021490065679955627,0.0042187765283827165,0.0038785025381584542,0.1945848486011671,1.025,0.0,1.0293193564569376,1.8613162807201498,84.25771104007981,0.0022237894999999792,0.00037481025000000003,0.0014095722916666667,0.00011332883333333334,0.001482526333333329,0.0008457433750000001,0.0022553156666666667,0.005188842166666658,0.0011118947499999792,0.0033829735000000002,0.00027996266666665,0.0011276578333333333,0.005188842166666658,0.0008828517291666125,5.9856777583329164e-05,0.0007300727199999459,1.143139875e-05,0.0005886919374999667,0.00043819141999997083,0.0011682641399999624,0.0020602356041666205,0.00044161204166662916,0.001752396209999971,6.351715208332917e-05,0.0005841320699999625,0.0020602356041666205,0.003819850643333329,0.00872805903687,0.00164488776554165,0.0021964141199166585,38.0,14.5,3.0,9.0,-0.5496461760604291,0.43388373911755823,-1.0,0.0
2016-10-27 18:00:00,-0.13143382251818694,0.03585006610562039,0.1335513965115981,-0.03171076821488927,0.002117573993411079,0.00413929789073105,0.003837114940642454,0.192514871643227,1.025,0.0,1.0291924630667286,1.842037411113845,83.36138472466753,0.00223891275,0.0003098404999999958,0.0016254054166666583,0.0001762369166666625,0.0014926084999999957,0.0009752432499999958,0.0026006486666666586,0.005224129749999996,0.001119456375,0.0039009729999999955,0.00033965333333332913,0.001300324333333325,0.005224129749999996,0.001065298104541621,7.030805666666666e-06,0.0008273440369999915,1.3764367500000001e-05,0.0007103485041249708,0.0004965739007499833,0.0013239179377499833,0.0024859951127916293,0.00053287370391665,0.001985876906624983,4.690680958333333e-05,0.0006619589688749834,0.0024859951127916293,0.0,0.0,0.0,0.0,38.0,20.5,3.0,9.0,-0.716312842727096,0.43388373911755823,-1.0,0.0
2016-10-28 00:00:00,-0.14349621611809474,0.036594019609368915,0.14590484913499982,-0.03171856330759839,0.002408633016905025,0.0048754563017704795,0.004170719277815454,0.2091985474434338,1.025,0.0,1.0301959948194,1.9962842019140181,90.58562826040891,0.0012437365,0.000118920875,0.0008397337499999958,5.7189666666666666e-05,0.0008291576666666583,0.00050384025,0.001343574,0.0029020518333333334,0.00062186825,0.002015361,0.00010463458333333334,0.000671787,0.0029020518333333334,0.0007401361019999625,1.80520071666625e-05,0.000576861995666625,9.330887499999998e-07,0.0004935281219999708,0.0003462339710833292,0.0009230959667499708,0.001727192345999975,0.00037022413199999166,0.0013846439501249792,1.017678e-05,0.0004615479833749708,0.001727192345999975,0.0,0.0,0.0,0.0,38.0,2.5,4.0,9.0,0.5496461760604292,-0.433883739117558,-1.0,0.0
2016-10-28 06:00:00,-0.13067846105587252,0.03579464782661069,0.1327741380891457,-0.031710748691484804,0.0020956770332731375,0.004083899135125842,0.003815975453096787,0.19145780700132056,1.025,0.0,1.0291305412074285,1.8323734536636376,82.9036623080009,0.0024865262499999957,0.00033662624999999165,0.0014690335416666668,0.00015289449999999585,0.0016576841666666499,0.000881420125,0.0023504536666666665,0.005801894583333329,0.001243263124999996,0.0035256805,0.00042228441666665835,0.0011752268333333332,0.005801894583333329,0.0009537006668749417,3.876450883332917e-05,0.0007879421029999708,2.6245544583333334e-05,0.0006359345231249833,0.0004729247642499875,0.001260866867249975,0.0022255697131249707,0.0004770514512499792,0.0018913003008749708,3.26358875e-05,0.0006304334336249749,0.0022255697131249707,0.00778910394833332,0.009110959238950871,0.0041157446789999875,0.00447873477029165,38.0,8.5,4.0,9.0,0.7163128427270959,-0.433883739117558,-1.0,0.0
2016-10-28 12:00:00,-0.12842165437488062,0.03567217297069797,0.13046854940544575,-0.03171162961425808,0.0020468950305650834,0.003960543356439846,0.0037539737237351164,0.18835686933477871,1.025,0.0,1.028940671190524,1.8035388832485924,81.56091691061225,0.0028695612499999874,0.00029502287499999166,0.0014434799999999833,8.858549999999999e-05,0.0019130408333333248,0.0008660879999999875,0.0023095679999999915,0.0066956429166666505,0.0014347806249999876,0.003464351999999988,0.00037769183333332085,0.0011547839999999918,0.0066956429166666505,0.0008521720758749626,3.743421216666667e-05,0.0007493461299999792,1.073145875e-05,0.0005682345221249875,0.0004497593674999917,0.001199105497499975,0.0019886411201249666,0.0004262657452499833,0.0017986582462499751,7.392787083332083e-05,0.000599552748749975,0.0019886411201249666,0.003754050979999996,0.008577801588663,0.001626858959249979,0.0021585793134999997,38.0,14.5,4.0,9.0,-0.5496461760604291,-0.433883739117558,-1.0,0.0
2016-10-28 18:00:00,-0.12773928273133658,0.035640019958330424,0.12977424675364566,-0.03170963341325228,0.0020349640223090086,0.003930386545078087,0.003735405680412871,0.18742811390631495,1.025,0.0,1.0288829843055685,1.794813724993846,81.15875401313609,0.0025626315,0.000133548625,0.001897084166666654,0.0001867411666666625,0.001708421,0.0011382504999999958,0.0030353346666666583,0.0059794735,0.00128131575,0.004553001999999996,0.0003347380833333292,0.001517667333333325,0.0059794735,0.001084593302541621,2.470240333333334e-06,0.0008667214356666416,4.7008653750000005e-05,0.0007232146821249749,0.0005202083110833209,0.0013869297467499792,0.0025310226667916457,0.0005425253719166625,0.0020803946201249876,5.345729208333333e-05,0.0006934648733749792,0.0025310226667916457,0.0,0.0,0.0,0.0,38.0,20.5,4.0,9.0,-0.716312842727096,-0.433883739117558,-1.0,0.0
2016-10-29 00:00:00,-0.1436263546400257,0.03660267628960379,0.14603837418129817,-0.03171865356311062,0.0024120195412724293,0.004884022726493137,0.004174333595524921,0.2093792933774076,1.025,0.0,1.0302067515366358,1.9979488878360903,90.66389354563495,0.0012272799999999916,0.000113411625,0.0008387079166666667,5.182066666666667e-05,0.0008181866666666541,0.0005032247499999958,0.0013419326666666625,0.0028636533333333213,0.0006136399999999916,0.0020128989999999955,0.00010077208333333333,0.0006709663333333291,0.0028636533333333213,0.0007756569421249583,1.8242211916666665e-05,0.0005772526673333083,5.599092083333333e-06,0.0005172136758749792,0.00034646845316665416,0.0009237211204999666,0.0018100842938749626,0.0003879920427499875,0.0013855816807499793,9.007053333333333e-06,0.0004618605602499666,0.0018100842938749626,0.0,0.0,0.0,0.0,38.0,2.5,5.0,9.0,0.5496461760604292,-0.9749279121818236,-1.0,1.0
2016-10-29 06:00:00,-0.13159066262345184,0.0358458642343157,0.133707145676336,-0.03170934751511764,0.0021164830528840836,0.0041365167191980004,0.003841111451178667,0.1927149091838323,1.025,0.0,1.0292072179213727,1.844024799094145,83.4480035206049,0.0021428769999999792,0.000175911875,0.001683596458333325,0.0003969421666666542,0.0014285846666666584,0.0010101578749999959,0.0026937543333333254,0.005000046333333325,0.0010714384999999792,0.004040631499999996,0.00038459741666666664,0.0013468771666666584,0.005000046333333325,0.0009148817657499208,1.5201802083333332e-05,0.0009198521236666083,7.92031616666625e-05,0.0006100497982499832,0.0005520974790833166,0.0014719496027499666,0.0021349813622499707,0.0004576338144999625,0.002207924404124979,3.5560335833333336e-05,0.0007359748013749666,0.0021349813622499707,0.004122402793333325,0.0047637637385208745,0.0016315108384999833,0.002370381606166654,38.0,8.5,5.0,9.0,0.7163128427270959,-0.9749279121818236,-1.0,1.0
2016-10-29 12:00:00,-0.1351901119269408,0.036077780141659736,0.13739698974042028,-0.031712617407978934,0.0022068778134794044,0.0043651627336807495,0.0039409229504827874,0.19770638384406916,1.025,0.0,1.02950547019855,1.8900645839804662,85.60937544966065,0.0018788074999999916,0.000208396375,0.001413163958333325,0.00021743708333332915,0.001252538333333325,0.0008478983749999875,0.0022610623333333252,0.004383884166666667,0.0009394037499999916,0.0033915934999999876,0.00036856283333331664,0.0011305311666666583,0.004383884166666667,0.0008348763224166042,3.629412025e-05,0.0007726257976666291,3.5927225e-05,0.0005567015882499583,0.0004637318805833125,0.0012363576782499542,0.0019482794989166207,0.0004176142211666625,0.0018545365173749707,1.4153903333333333e-05,0.0006181788391249541,0.0019482794989166207,0.0014407895299999958,0.0030107847278655,0.0005920580096249875,0.0008284539797499875,38.0,14.5,5.0,9.0,-0.5496461760604291,-0.9749279121818236,-1.0,1.0
2016-10-29 18:00:00,-0.12873329457065416,0.03570381673767,0.13079343522162512,-0.031709747317018006,0.0020601406509709124,0.003994069420651946,0.003762990641816425,0.18880759505191805,1.025,0.0,1.0289654664880756,1.807523925028618,81.75608687120308,0.0023604209999999915,0.00013278875000000002,0.0019400314583333251,0.0002554854166666625,0.0015736139999999958,0.001164018875,0.003104050333333325,0.005507648999999996,0.0011802104999999918,0.0046560755,0.0003541666666666667,0.0015520251666666582,0.005507648999999996,0.0010370040724166374,2.3562657333333333e-05,0.0009380264659999833,1.0964772083333335e-05,0.0006914818382499707,0.0005630057634999959,0.0015010322294999668,0.0024199677489166373,0.0005187207211666625,0.002251548344249983,4.526913958332917e-05,0.0007505161147499667,0.0024199677489166373,0.0,0.0,0.0,0.0,38.0,20.5,5.0,9.0,-0.716312842727096,-0.9749279121818236,-1.0,1.0
2016-10-30 00:00:00,-0.14422903950381943,0.03663987571197609,0.1466557388492682,-0.031718723703454126,0.0024266993454487,0.0049211520085219,0.0041910114447294596,0.21021335262375984,1.025,0.0,1.0302569254365457,2.0056541632821756,91.02505179343612,0.001115301599999984,0.0001004862,0.000867612399999996,5.456608e-05,0.0007435344,0.000520567439999996,0.0013881798399999921,0.0026023704,0.000557650799999984,0.002082269759999996,7.359544e-05,0.0006940899199999919,0.0026023704,0.0007753125425199601,5.4726784000000006e-06,0.00061447743135996,-6.2708304e-06,0.0005169840277199759,0.00036881084695999196,0.000983288278319964,0.001809280597959956,0.00038781977031999195,0.0014749324174799718,5.277832e-06,0.000491644139159964,0.001809280597959956,0.0,0.0,0.0,0.0,38.96,2.4,6.0,9.0,0.5276603290180121,-0.7818314824680299,-1.0,1.0
2016-10-30 06:00:00,-0.12883155975584323,0.03569503845395507,0.13088833317754514,-0.03170951096436902,0.0020567734217018666,0.003985527489586012,0.003765289276147679,0.18892276969523095,1.025,0.0,1.0289753150482277,1.8087675093998794,81.80595895469347,0.00247247425,0.00015577525,0.0018048393749999876,0.00023972941666666248,0.0016483161666666541,0.0010829036249999958,0.002887742999999996,0.005769106583333329,0.001236237125,0.004331614499999996,0.0003521769166666625,0.0014438714999999958,0.005769106583333329,0.0009445089914166208,3.914442416666667e-05,0.0008599307469999542,2.61288879166625e-05,0.0006298054472499834,0.0005161325232499833,0.0013760632702499666,0.00220411988591665,0.0004724536751666375,0.0020640949053749706,5.415914125e-05,0.0006880316351249666,0.00220411988591665,0.006370438846666666,0.00767709188568225,0.0026997665178749874,0.0036630023368333167,39.0,8.5,6.0,9.0,0.7163128427270959,-0.7818314824680299,-1.0,1.0
2016-10-30 12:00:00,-0.1292747244676913,0.035720801078013086,0.13134162967194532,-0.031709650385813935,0.0020669052042539457,0.004011150692199088,0.003777497276607946,0.18953332263104997,1.025,0.0,1.0290123748834308,1.8144325967248873,82.07033613108068,0.0024362635,0.000150076,0.001775205833333329,0.00023342691666666666,0.0016241756666666625,0.0010651234999999874,0.002840329333333329,0.00568461483333333,0.00121813175,0.004260493999999987,0.0003476124166666625,0.0014201646666666624,0.00568461483333333,0.0008370338336249709,2.2422515999999998e-05,0.0008491580066666333,2.7645292916662504e-05,0.000558140232374975,0.0005096666983333166,0.0013588247049999668,0.0019533142983749747,0.00041869343174999165,0.0020382370574999627,2.561742875e-05,0.0006794123524999666,0.0019533142983749747,0.0019421394483333293,0.004401050122096875,0.0009480510013749875,0.0011167301827916625,39.0,14.5,6.0,9.0,-0.5496461760604291,-0.7818314824680299,-1.0,1.0
2016-10-30 18:00:00,-0.12672488969957693,0.03558548571372377,0.1287383383499976,-0.031709503522258424,0.0020134486504205956,0.0038759821914652916,0.003707580764637971,0.1860364580403561,1.025,0.0,1.0287976440101343,1.7818508957448922,80.55614934651311,0.0026073334999999957,0.000287423875,0.002002545208333329,0.0001281509999999875,0.0017382223333333334,0.0012015271249999958,0.003204072333333325,0.0060837781666666585,0.0013036667499999957,0.004806108499999995,0.00029529483333331667,0.0016020361666666584,0.0060837781666666585,0.0011288676770832707,5.586628291666667e-05,0.0009270340603333042,1.7963645416666666e-05,0.0007527371562499625,0.0005564080949166625,0.0014834421552499708,0.0026343419895832874,0.0005646718958333125,0.0022251632328749707,1.9651809583329167e-05,0.0007417210776249709,0.0026343419895832874,0.0,0.0,0.0,0.0,39.0,20.5,6.0,9.0,-0.716312842727096,-0.7818314824680299,-1.0,1.0
2016-10-31 00:00:00,-0.14378022483057626,0.03661051386938228,0.1461953858528748,-0.03171854815617419,0.002415161022298529,0.004891965713208038,0.0041785567634431125,0.20959051022954023,1.025,0.0,1.0302197582571089,1.9999141173306623,90.75535312546207,0.001195719,0.00013905775,0.0008500670833333207,4.4117749999999996e-05,0.0007971459999999874,0.0005100402499999959,0.0013601073333333292,0.0027900109999999916,0.0005978595,0.0020401609999999956,6.905399999999999e-05,0.0006800536666666624,0.0027900109999999916,0.0008723791209582793,-1.3302472499999999e-06,0.0005652585119999583,1.1665008333333334e-06,0.000581708726375,0.0003392695319999791,0.0009045280439999708,0.0020357965737082917,0.0004363735290833208,0.0013567920659999751,3.27534e-06,0.0004522640219999708,0.0020357965737082917,0.0,0.0,0.0,0.0,39.0,2.5,0.0,9.0,0.5496461760604292,0.0,-1.0,0.0
2016-10-31 06:00:00,-0.1323465922928994,0.03589740488512889,0.13448263503941146,-0.03171141074045441,0.0021360427465119958,0.0041859941446744245,0.0038621228792415124,0.19376564788016723,1.025,0.0,1.0292693829290844,1.853702404847675,83.90298672248761,0.0022571047500000003,0.00045383724999999587,0.0014368112499999958,0.00019817958333332502,0.0015047365,0.0008620867499999959,0.002298898,0.00526657775,0.0011285523750000001,0.0034483469999999957,0.00032350183333332917,0.001149449,0.00526657775,0.0009120051499999292,4.2944911749999997e-05,0.0007704029623333042,1.7147081666666668e-05,0.0006081316499999833,0.0004623977294166458,0.0012328006917499666,0.002128268449999962,0.0004561948999999667,0.0018492010376249832,4.105804458333333e-05,0.0006164003458749666,0.002128268449999962,0.007644551815,0.009818546877817875,0.003503444934666654,0.004395617293624971,39.0,8.5,0.0,9.0,0.7163128427270959,0.0,-1.0,0.0
2016-10-31 12:00:00,-0.13400441082745745,0.03599778866769803,0.13617972685350768,-0.031712466155198606,0.0021753160260501708,0.0042853225124993705,0.003907929713892842,0.19605648503652398,1.025,0.0,1.0294075123617652,1.8748999829735669,84.89494830915673,0.002154947249999996,0.0003358661249999958,0.0013153737499999917,0.00018207283333333333,0.0014366314999999918,0.0007892242499999876,0.0021045979999999957,0.00502821025,0.0010774736249999958,0.003156896999999987,0.000233029083333325,0.001052298999999996,0.00502821025,0.0008273859382499542,2.5082911666666666e-05,0.0006831226306666208,4.222612541666667e-05,0.0005517069457499833,0.0004100118623333125,0.0010931344929999626,0.001930799829749954,0.0004138674494999917,0.0016397017394999584,7.252364583329166e-06,0.0005465672464999625,0.001930799829749954,0.003187049819999996,0.007132707829272375,0.00147927868541665,0.0018325536464999833,39.0,14.5,0.0,9.0,-0.5496461760604291,0.0,-1.0,0.0
2016-10-31 18:00:00,-0.13167673999493737,0.035867955029558606,0.13380039846108543,-0.03171326642475398,0.0021236584661480456,0.004154688604804567,0.0038438751367014332,0.19285293379964216,1.025,0.0,1.0292120811374195,1.845156826086523,83.50776993242437,0.00257421025,0.00033700649999999165,0.001245577708333321,0.00012931849999999582,0.0017161401666666626,0.0007473466249999957,0.001992924333333325,0.006006490583333333,0.001287105125,0.002989386499999996,0.00024367991666665836,0.0009964621666666584,0.006006490583333333,0.001035670977666625,6.403727933332917e-05,0.0007350803979999709,1.3881024166666667e-05,0.0006905929209999625,0.0004411970404999875,0.0011762774384999626,0.002416856819666621,0.0005180538926666583,0.0017644161577499665,2.386277291666667e-05,0.0005881387192499624,0.002416856819666621,0.0,0.0,0.0,0.0,39.0,20.5,0.0,9.0,-0.716312842727096,0.0,-1.0,0.0
2016-11-01 00:00:00,-0.14429019421111797,0.036644017839398406,0.14671847816547537,-0.03171885746683955,0.00242828395435735,0.004925160372558804,0.004192709863493237,0.2102982879350516,1.025,0.0,1.0302619615457935,2.0064369235106843,91.06182986206461,0.0011236139999999874,0.0001080925,0.0008512400000000001,4.178325e-05,0.0007490759999999875,0.0005107439999999958,0.0013619839999999958,0.002621765999999996,0.0005618069999999875,0.002042975999999996,6.367008333332917e-05,0.0006809919999999958,0.002621765999999996,0.0007993376009999541,2.014228275e-05,0.0006209048949999625,-7.698714583333333e-06,0.0005330041109999833,0.00037266862624998334,0.0009935735212499457,0.001865345822999954,0.00039983736599999165,0.0014903602818749542,9.00708625e-06,0.0004967867606249459,0.001865345822999954,0.0,0.0,0.0,0.0,39.0,2.5,1.0,10.0,0.5496461760604292,0.7818314824680298,-0.8660254037844387,0.0
2016-11-01 06:00:00,-0.13343851028788736,0.03596058809015997,0.13559961873635065,-0.03171120264607102,0.002161108448463229,0.004249385444088917,0.003892232272792825,0.19527147234019368,1.025,0.0,1.0293607895123469,1.8676575822460533,84.55502784049905,0.0020444035,0.0003324468749999958,0.001529447083333325,0.00011636333333333333,0.0013629356666666626,0.0009176682499999958,0.002447115333333325,0.0047702748333333335,0.00102220175,0.003670672999999996,0.000270833333333325,0.0012235576666666584,0.0047702748333333335,0.0008295964017916084,2.5272968166666667e-05,0.0008230205489999625,1.0498211250000001e-05,0.0005531808988749791,0.0004939789327499709,0.0013169994817499666,0.0019359581995416417,0.00041497314741665415,0.0019754992226249627,3.427355749999583e-05,0.0006584997408749666,0.0019359581995416417,0.002625022033333329,0.004462824222837,0.0010973466933749917,0.0015093876691666416,39.0,8.5,1.0,10.0,0.7163128427270959,0.7818314824680298,-0.8660254037844387,0.0
2016-11-01 12:00:00,-0.13310488349483773,0.03594743605635358,0.13525986687032546,-0.031713533216825775,0.0021549833754876623,0.004233902839527742,0.0038831538708302207,0.19481738853960004,1.025,0.0,1.0293319203491793,1.863409154868248,84.3584037871185,0.0024474564999999956,0.0003189591249999958,0.0011659391666666583,6.162458333333333e-05,0.0016316376666666542,0.0006995634999999958,0.001865502666666646,0.0057107318333333296,0.0012237282499999958,0.002798253999999996,0.00024508433333332916,0.0009327513333333126,0.0057107318333333296,0.0009821701529999416,4.3514982416666664e-05,0.0006712507403333,1.1431431666666666e-05,0.000654918182999975,0.00040288632491665833,0.0010741370652499792,0.0022920065189999707,0.000491292197999975,0.0016112055978749998,5.579684416666666e-05,0.0005370685326249791,0.0022920065189999707,0.0021788685433333332,0.004678321844921625,0.0009880674713749833,0.0012528494124166667,39.0,14.5,1.0,10.0,-0.5496461760604291,0.7818314824680298,-0.8660254037844387,0.0
2016-11-01 18:00:00,-0.1293483509847292,0.035724823096901365,0.1314152178443697,-0.03171377629268711,0.002066866859640483,0.0040110468042142,0.003779437718432833,0.18963042451345258,1.025,0.0,1.0290180866330385,1.8153926563091147,82.11238247953865,0.003096368749999979,0.0001975682499999875,0.0010611366666666542,0.000159430333333325,0.0020642458333333166,0.0006366819999999916,0.0016978186666666585,0.007224860416666655,0.0015481843749999792,0.0025467279999999916,0.0003492509999999875,0.000848909333333325,0.007224860416666655,0.0011705282217082916,1.6531752833333336e-05,0.0006537358879999708,9.448400000000001e-06,0.0007805167096249624,0.00039237386799998336,0.0010461097559999709,0.0027315616409582873,0.0005855109535833125,0.0015691646339999667,6.433592124999167e-05,0.0005230548779999708,0.0027315616409582873,0.0,0.0,0.0,0.0,39.0,20.5,1.0,10.0,-0.716312842727096,0.7818314824680298,-0.8660254037844387,0.0
